"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MAML2",0.00699378632752062,2.71284880380315,0.05,0.008,1
"MRPL21",0.0070237916502142,1.82435711902014,0.076,0.025,1
"ACTR2",0.00702496743087438,0.819491363848319,0.286,0.163,1
"NFATC2IP",0.00702524920603663,2.45803490477432,0.059,0.011,1
"XRN1",0.00703942109964271,2.45803490477432,0.059,0.011,1
"TICAM1",0.00705759379710107,2.21292240693779,0.059,0.015,1
"AMPD2",0.00717788506228645,1.74043463547504,0.092,0.029,1
"HSBP1",0.0072018918961243,0.865692873687566,0.21,0.113,1
"UBE2E1",0.00723071567604392,1.34386388485501,0.134,0.055,1
"IL1RAP",0.0072606678146765,1.64871846638343,0.101,0.033,1
"IGKV4-1",0.00730717506378311,2.71284880380315,0.05,0.008,1
"RPL3",0.00733577937520286,-0.487427811216248,0.689,0.724,1
"PPP1R3B",0.00734106491505224,2.71284880380315,0.05,0.008,1
"ARSA",0.00734185074909301,2.71284880380315,0.05,0.008,1
"ATP5E",0.00737542707903662,-0.677316948120567,0.328,0.45,1
"IL1R2",0.00739186663170149,1.59939075401986,0.076,0.023,1
"TIMM17A",0.00740476669896676,1.57351212219426,0.101,0.034,1
"NFKB2",0.00748013433213609,1.50694450525527,0.118,0.046,1
"SUPT5H",0.0075085417047296,1.91746652341162,0.084,0.024,1
"ATP1B1",0.00752429549138265,1.04299740549548,0.034,0.028,1
"C1orf86",0.00754329454597706,-2.09450611825446,0,0.035,1
"ELL2",0.00754650901407501,1.07214375115499,0.16,0.074,1
"ZNF706",0.00772754466448364,0.853963581105459,0.218,0.135,1
"RAE1",0.00774913416470134,2.2774626591325,0.059,0.012,1
"VCAN",0.00788296209820157,0.676869506697578,0.286,0.172,1
"MEF2D",0.00795693893359041,2.21292240693779,0.067,0.015,1
"IFITM2",0.00795959248136505,0.801024615189511,0.311,0.197,1
"BCL3",0.0079664883461911,1.25530100920834,0.151,0.065,1
"NEAT1",0.00798078971440756,0.457551670791946,0.647,0.528,1
"RPS10",0.00805382238799093,-0.745920268305452,0.227,0.362,1
"RYBP",0.00805854351176783,1.54180326246692,0.101,0.035,1
"STMN1",0.00812215744360393,-1.14060253284391,0.067,0.162,1
"PFDN2",0.00832692850575135,1.15193177704864,0.168,0.077,1
"CDV3",0.00836824775540439,1.67304779574517,0.101,0.033,1
"ILF3",0.00850653723643652,1.51692859382789,0.118,0.043,1
"RPSA",0.00855600941429192,-0.654132835432847,0.336,0.459,1
"CALR",0.00866256416374174,0.513448025092926,0.294,0.252,1
"STIP1",0.00868492111381904,0.587317921719286,0.042,0.038,1
"MGP",0.00873385960582551,1.2774626591325,0.017,0.013,1
"HNRNPD",0.00874223643430561,1.28692298838157,0.143,0.06,1
"CRTAP",0.00874325645255725,1.58731792171929,0.109,0.038,1
"SAMHD1",0.00876865459550523,1.05413796310068,0.202,0.101,1
"CLEC2B",0.00882321910696428,0.768558236389433,0.168,0.086,1
"CLK3",0.00892711135896274,2.07541888318785,0.067,0.016,1
"MYADM",0.00895726907275405,1.07804435259468,0.193,0.095,1
"OTUD4",0.00898688347306913,2.36492550038284,0.059,0.012,1
"SMARCA5",0.00904660135863695,-1.99262650423525,0,0.033,1
"LRRC23",0.00906696781429777,4.10189109454904,0.025,0.002,1
"HBA2",0.00910675151554422,0.593790766237987,0.244,0.158,1
"IRF1",0.00915046137001053,1.04299740549548,0.185,0.1,1
"RCN1",0.00921525057715321,2.94988800110399,0.042,0.006,1
"RPL12",0.00926576594052139,-0.452466944386578,0.739,0.758,1
"STX4",0.00927958294277198,1.4904563824667,0.084,0.035,1
"GPCPD1",0.00935675936825322,0.844093337081397,0.185,0.097,1
"TAPBP",0.00938680913802831,0.792674051411236,0.143,0.091,1
"SLC35E1",0.00940985364663037,2.94988800110399,0.042,0.006,1
"RBP7",0.00942870874677379,2.94988800110399,0.042,0.006,1
"ATP2B1",0.00943973184647038,0.901751480059724,0.244,0.135,1
"COPB2",0.00944387176277697,2.36492550038284,0.059,0.012,1
"RCC2",0.00948598939392017,2.36492550038284,0.059,0.012,1
"CHD3",0.00951600783953926,2.36492550038284,0.059,0.012,1
"AGPAT3",0.00957057483181695,3.36492550038284,0.034,0.004,1
"NBPF19",0.00958525651724683,2.85035232755308,0.042,0.007,1
"EIF4EBP1",0.00960978908177241,1.34107875842847,0.118,0.046,1
"ANKRD12",0.00961389052158269,1.21292240693779,0.143,0.062,1
"ARF4",0.00964919961676979,0.956840761745761,0.202,0.104,1
"RPL41",0.00972947353382821,-0.339618616090991,0.891,0.872,1
"PNP",0.00985328207572991,1.38764557688292,0.126,0.05,1
"PTPRJ",0.00989105022699592,2.94988800110399,0.042,0.006,1
"PDE4B",0.00993400324337679,1.02178091958578,0.202,0.107,1
"TMEM165",0.0100382445721796,1.45803490477432,0.118,0.046,1
"FUS",0.0100718414495917,0.910359636917357,0.218,0.117,1
"OGFOD3",0.0101366461403107,4.10189109454904,0.025,0.002,1
"TRIP12",0.0101444220020708,1.77996299966168,0.084,0.025,1
"MS4A1",0.0101680686898814,-2.70116369007493,0,0.032,1
"CXCL8",0.0102047338714175,1.00117722980085,0.202,0.116,1
"MBOAT7",0.0102141957556012,1.63910046382183,0.101,0.034,1
"CD63",0.0104003437779489,0.418575554199161,0.563,0.421,1
"SLC25A37",0.0104262755774179,0.608419719820987,0.244,0.14,1
"PSMD8",0.0104823526633586,1.05559744227511,0.185,0.091,1
"PECAM1",0.0105543609569433,1.7368942777698,0.084,0.026,1
"NOP53",0.0106593784975073,1.36492550038284,0.084,0.038,1
"VRK1",0.0106619689741623,2.4904563824667,0.042,0.007,1
"UBR4",0.0106846119034912,1.8794986732126,0.076,0.021,1
"RGL2",0.0106948925810115,3.36492550038284,0.034,0.003,1
"TMEM41B",0.0106949548844121,2.47184070429935,0.042,0.01,1
"DOCK8",0.0107820900988034,1.44435996787724,0.109,0.041,1
"RGS19",0.0108688798219861,1.62795990621663,0.101,0.038,1
"ITGB3BP",0.0108703951018251,1.45803490477432,0.017,0.011,1
"TIMM17B",0.0109053123025162,1.70196048766041,0.092,0.03,1
"ATP6V1C1",0.0110209176330919,1.52842423266572,0.109,0.04,1
"MESDC1",0.0110269993561711,2.47184070429935,0.05,0.01,1
"ATP5F1E",0.011048601937796,0.604704553916329,0.311,0.201,1
"MAP1LC3B",0.011153396916895,0.946782090236173,0.227,0.123,1
"AF213884.3",0.0111987574787772,3.36492550038284,0.034,0.003,1
"PRKD2",0.0113001548298044,3.36492550038284,0.034,0.003,1
"ATP6V0C",0.0113035267443685,0.760854176713977,0.176,0.121,1
"KLF4",0.0113456649381237,0.771400986158258,0.218,0.122,1
"BCL10",0.0113931150523809,1.77996299966168,0.084,0.026,1
"ERP29",0.0114625656784029,0.995691690717119,0.193,0.098,1
"RPL35",0.0115157049592314,-0.380557176813225,0.681,0.7,1
"CAPRIN1",0.0115234684870796,1.82887260014263,0.076,0.022,1
"CCNH",0.0115259267597417,1.41383510086378,0.118,0.046,1
"SOCS3",0.0115482539463627,0.905493881745541,0.244,0.135,1
"ZFAND6",0.0116325942361466,1.14253307904639,0.16,0.075,1
"DOCK5",0.0116521095034958,2.2774626591325,0.059,0.013,1
"AC017002.1",0.0117114947595909,2.77996299966168,0.042,0.007,1
"RAB18",0.0117226582886982,1.49985508046895,0.109,0.041,1
"RRBP1",0.0117482643814683,1.52842423266572,0.109,0.04,1
"GALK1",0.011755778897432,1.04299740549548,0.025,0.02,1
"KYNU",0.0117601195961687,0.779962999661682,0.244,0.139,1
"PLK3",0.0117770616421082,1.36492550038284,0.118,0.046,1
"PRDX4",0.0119148637402676,2.2774626591325,0.059,0.013,1
"MAPK1IP1L",0.0119269655523334,1.30603181132927,0.134,0.059,1
"RAB5A",0.0119293762810943,1.31761978560448,0.118,0.047,1
"SUZ12",0.0119636786745149,2.2774626591325,0.059,0.013,1
"RIN2",0.0119765884431854,1.30603181132927,0.126,0.052,1
"CEP170",0.0119773242794237,1.69507410207517,0.084,0.027,1
"SURF4",0.0120600734037947,1.60593359988663,0.101,0.035,1
"JAK1",0.0120882936637537,1.01128854576814,0.202,0.105,1
"CENPM",0.0121326853851153,-1.92047671847941,0,0.03,1
"BCL7B",0.0123894353145576,1.90549388174554,0.05,0.017,1
"DHRSX",0.0124834673444338,2.4904563824667,0.042,0.007,1
"TCF4",0.0125315975862642,1.45803490477432,0.092,0.033,1
"SF3B2",0.0125674851142502,1.11699798693925,0.16,0.075,1
"AZIN1",0.0125678705901096,1.13226474359256,0.151,0.075,1
"DHX9",0.0125821957104583,2.07541888318785,0.067,0.017,1
"RBM18",0.0126229131023359,1.45803490477432,0.017,0.011,1
"XAF1",0.0126388618367614,2.2774626591325,0.059,0.013,1
"PPM1A",0.0126557214292921,2.47184070429935,0.05,0.01,1
"C21orf59",0.0126964999826703,3.94988800110399,0.017,0.001,1
"CARD16",0.0127807814978841,0.723580529764163,0.311,0.192,1
"WAS",0.0128467572561384,1.2274219766329,0.151,0.068,1
"TMEM38B",0.0130639213717568,2.47184070429935,0.05,0.01,1
"SAT2",0.013114724463317,1.28246334019087,0.134,0.057,1
"G6PD",0.0131167371305523,2.07541888318785,0.067,0.017,1
"STXBP2",0.0132055922491023,0.944082379422788,0.227,0.123,1
"ACTN1",0.0133057632927006,1.08929105776941,0.134,0.073,1
"B3GALTL",0.0133128057236488,3.94988800110399,0.017,0.001,1
"MUC13",0.0134464201443269,3.94988800110399,0.017,0.001,1
"DICER1",0.0135373540032443,1.96637612389256,0.067,0.02,1
"CCNC",0.0135736802867029,0.862425159853655,0.034,0.027,1
"SCNM1",0.0135743861905072,1.77996299966168,0.084,0.026,1
"TMEM123",0.0136125074207203,1.06724495174215,0.185,0.093,1
"BBIP1",0.0136480966913927,2.47184070429935,0.05,0.01,1
"PDCL",0.0136772178155735,2.77996299966168,0.042,0.007,1
"COMMD6",0.0136793169055948,0.360308872312468,0.319,0.226,1
"AQP9",0.0136901301365178,0.982455863560425,0.193,0.1,1
"RPL10A",0.0137098367420604,-0.512946201754143,0.513,0.582,1
"SLC15A4",0.0137232760780047,1.66448578224175,0.017,0.01,1
"IST1",0.0137714071845722,1.59233599648591,0.092,0.032,1
"USP15",0.0138043963193383,1.39092070891578,0.109,0.042,1
"ITGAV",0.0139203646731337,1.36492550038284,0.076,0.035,1
"MPHOSPH6",0.0139459093910575,1.66448578224175,0.092,0.031,1
"SLC39A7",0.0139863018606118,2.77996299966168,0.042,0.007,1
"SLC35C2",0.0140173967202095,2.77996299966168,0.025,0.002,1
"DAZAP2",0.0140455553978441,0.718323933869296,0.319,0.2,1
"RPL14",0.0140708994741836,-0.475085751238228,0.555,0.617,1
"NLRP3",0.0140787769218404,1.2378135824795,0.143,0.064,1
"DLGAP1-AS1",0.0141339245705645,2.77996299966168,0.042,0.007,1
"INTS6",0.0141803605687914,2.77996299966168,0.042,0.007,1
"IDH3B",0.0142177718574123,1.41072918999596,0.05,0.024,1
"SACS",0.0142356158392995,3.94988800110399,0.017,0.001,1
"ASAP2",0.0142735459034932,3.94988800110399,0.017,0.001,1
"RPL7",0.0143030675077951,-0.515416766258706,0.597,0.658,1
"PHACTR1",0.0143054176873976,0.991467104855393,0.16,0.077,1
"TAF4B",0.0143231669951092,3.94988800110399,0.017,0.001,1
"ADAR",0.0143820702156201,1.69507410207517,0.084,0.027,1
"LY86",0.0144445350990269,1.15547213475389,0.126,0.055,1
"RELB",0.0144770253883173,1.2378135824795,0.143,0.063,1
"N6AMT2",0.0144919873923768,3.94988800110399,0.017,0.001,1
"PRUNE",0.0145003212046491,3.94988800110399,0.017,0.001,1
"ETV6",0.0145018912860087,1.2494482829629,0.084,0.042,1
"LOH12CR1",0.0145099786518961,3.94988800110399,0.017,0.001,1
"STAU1",0.0145143909769195,1.59233599648591,0.092,0.032,1
"ZC3H13",0.0145322154235943,1.77996299966168,0.059,0.021,1
"RLIM",0.0145746579555027,2.11699798693925,0.059,0.014,1
"RNF19B",0.0145774954806055,1.59233599648591,0.092,0.032,1
"BTBD11",0.0146211976189593,3.77996299966168,0.025,0.002,1
"MED14-AS1",0.0146858414682253,3.94988800110399,0.017,0.001,1
"CHRNE",0.014706017950059,2.77996299966168,0.042,0.007,1
"ADK",0.0148533107909955,2.77996299966168,0.042,0.007,1
"CSF3R",0.0148596721113189,1.63910046382183,0.092,0.033,1
"DYNLT1",0.0148726720274121,1.1699095179777,0.143,0.069,1
"ZNF24",0.0149052958178762,2.77996299966168,0.042,0.007,1
"ZEB2",0.0149092210729301,0.607228464632545,0.303,0.192,1
"SERINC1",0.0149159391745127,1.34107875842847,0.109,0.048,1
"IER3IP1",0.0149398332238338,2.77996299966168,0.042,0.007,1
"C11orf98",0.0149743429426209,2.77996299966168,0.042,0.007,1
"GZMA",0.0149900261278445,2.61285301382642,0.042,0.029,1
"ASCC3",0.0150157791152106,2.77996299966168,0.042,0.007,1
"CCR1",0.0150485052951453,1.32930159065212,0.067,0.033,1
"ASB6",0.015126704374274,3.94988800110399,0.017,0.001,1
"BCKDK",0.0151284893542302,1.55757057832523,0.092,0.033,1
"TGFB1",0.0151476711707341,1.2235696511373,0.134,0.059,1
"CALM1",0.0151657962716053,0.433312475363088,0.361,0.305,1
"RAPGEF1",0.0151677152063847,1.8794986732126,0.076,0.022,1
"ZCCHC14",0.0151957335963925,3.10189109454904,0.034,0.004,1
"RHOQ",0.0153287473273936,0.680427326110768,0.042,0.036,1
"MAPRE1",0.015341366474531,1.2494482829629,0.118,0.05,1
"SEMA4C",0.0153923174821961,3.94988800110399,0.017,0.001,1
"TP53RK",0.015418186395343,3.94988800110399,0.017,0.001,1
"CDKN1B",0.0155821663295176,0.721069310608113,0.05,0.04,1
"HIATL1",0.0156244869867138,2.62795990621663,0.042,0.007,1
"RNF145",0.0156522346905528,1.32310532468821,0.126,0.053,1
"RASAL3",0.0156874633721776,2.11699798693925,0.05,0.015,1
"YPEL2",0.0158846731342914,2.26538982683192,0.05,0.011,1
"ERCC3",0.0159376240319775,3.94988800110399,0.017,0.001,1
"RNF6",0.0159427528743151,3.94988800110399,0.017,0.001,1
"TONSL",0.0159718445730752,3.36492550038284,0.017,0.001,1
"NUP88",0.0160351265694759,3.94988800110399,0.017,0.001,1
"TTC1",0.0160918055570924,1.97260807760408,0.059,0.015,1
"MAPKAPK3",0.0161706662006384,2.01128854576814,0.067,0.018,1
"NLN",0.0161832828030222,3.94988800110399,0.017,0.001,1
"ZNF576",0.0161911832193877,3.77996299966168,0.017,0.001,1
"RIOK3",0.0161955928021737,1.51077636684629,0.101,0.038,1
"RETREG3",0.0162204973991583,3.94988800110399,0.017,0.001,1
"SEPT6",0.0162373936321056,1.24293497600423,0.134,0.059,1
"NKRF",0.016246131295373,3.94988800110399,0.017,0.001,1
"XCL1",0.0162562548789236,3.94988800110399,0.017,0.001,1
"AC090152.1",0.0162588156991199,3.94988800110399,0.017,0.001,1
"TPCN2",0.0162652794873641,3.94988800110399,0.017,0.001,1
"UACA",0.0162797207927672,3.94988800110399,0.017,0.001,1
"KDM5D",0.0162881223141982,3.94988800110399,0.017,0.001,1
"NUP205",0.016288897311672,3.94988800110399,0.017,0.001,1
"HDAC7",0.0162904407091743,3.94988800110399,0.017,0.001,1
"IGHV1-3",0.0163051373662029,3.94988800110399,0.017,0.001,1
"PARG",0.0163101514470569,3.94988800110399,0.017,0.001,1
"DIABLO-1",0.0163110931989168,3.94988800110399,0.017,0.001,1
"Z93241.1",0.0163209411722342,4.36492550038284,0.017,0.001,1
"HAUS6",0.0163211640811496,3.94988800110399,0.017,0.001,1
"ACADSB",0.0163281462138835,3.94988800110399,0.017,0.001,1
"FAM206A",0.0163338044490572,3.94988800110399,0.017,0.001,1
"RARA-AS1",0.0163406154492204,3.94988800110399,0.017,0.001,1
"TRBV6-5",0.0163467791199442,3.94988800110399,0.017,0.001,1
"PICK1",0.0163583251069762,3.94988800110399,0.017,0.001,1
"ISG15",0.0163599566708941,0.48450711613551,0.168,0.09,1
"AREL1",0.016360559505468,3.36492550038284,0.017,0.001,1
"IRF7",0.0163607140348516,1.14253307904639,0.143,0.064,1
"CDKAL1",0.0163618048175425,3.94988800110399,0.017,0.001,1
"SYT11",0.016363629267445,3.94988800110399,0.017,0.001,1
"MIR29B2CHG",0.0163654614469823,3.94988800110399,0.017,0.001,1
"XPO5",0.0163711736808879,3.94988800110399,0.017,0.001,1
"ADGRE3",0.0163720695610753,3.94988800110399,0.017,0.001,1
"AL138963.3",0.0163775142743053,3.94988800110399,0.017,0.001,1
"PUDP",0.0163783174448185,3.94988800110399,0.017,0.001,1
"TMPO-AS1",0.0163790390025293,3.94988800110399,0.017,0.001,1
"FECH",0.0163794419764107,3.94988800110399,0.017,0.001,1
"MAPK3",0.0163813536153949,3.94988800110399,0.017,0.001,1
"BRCC3",0.0163818043249169,3.94988800110399,0.017,0.001,1
"SETDB1",0.0163830075084586,3.94988800110399,0.017,0.001,1
"C5AR2",0.0163879670711914,3.94988800110399,0.017,0.001,1
"TCTA",0.0163897182699257,3.94988800110399,0.017,0.001,1
"MLLT1",0.0163899503075492,3.94988800110399,0.017,0.001,1
"KCTD18",0.0164132301856558,3.77996299966168,0.025,0.002,1
"COPA",0.0164826480425645,1.43892608182662,0.067,0.03,1
"TMEM64",0.016563466544082,3.77996299966168,0.025,0.002,1
"PLXNA3",0.0166295873961083,3.10189109454904,0.034,0.004,1
"SDCCAG8",0.0166392908802764,1.89099431205043,0.059,0.02,1
"PEX13",0.01666674434727,3.77996299966168,0.025,0.002,1
"SAMSN1",0.016811123718654,0.666434054031267,0.361,0.245,1
"INO80D",0.0168954154535618,3.77996299966168,0.025,0.002,1
"AC010642.1",0.0169086417012176,2.62795990621663,0.042,0.007,1
"POFUT2",0.0170776624250015,3.77996299966168,0.025,0.002,1
"MUCL1",0.0171586777621588,3.53485050182515,0.025,0.016,1
"CSGALNACT2",0.0172251429985498,1.3393904082757,0.109,0.044,1
"CLK4",0.0173166369835207,2.6868535952702,0.034,0.005,1
"HMGN1",0.0173234278405652,-0.870290961311193,0.193,0.25,1
"RAB21",0.0173888759613823,1.59233599648591,0.092,0.033,1
"GPN2",0.0175835998635661,3.77996299966168,0.025,0.002,1
"PER2",0.0176279092635303,2.94988800110399,0.034,0.006,1
"HIST1H2AC",0.0177164926921448,2.04299740549548,0.034,0.011,1
"C2orf76",0.0177604205341108,2.36492550038284,0.05,0.011,1
"CCRL2",0.0178519714686936,1.26806396113025,0.134,0.059,1
"FAM98C",0.0178577238143194,3.77996299966168,0.025,0.002,1
"MT-ND5",0.0178657996481259,0.45690382275567,0.546,0.445,1
"SH2D3C",0.0179222249945092,3.77996299966168,0.025,0.002,1
"GTF3C2",0.0179360700681332,3.77996299966168,0.025,0.002,1
"KLHL36",0.0179366394345733,3.10189109454904,0.034,0.004,1
"SLC17A5",0.0179730398296418,2.36492550038284,0.05,0.011,1
"RBM47",0.0179779892272173,1.28246334019087,0.126,0.057,1
"ZMAT2",0.0179850415465459,1.55757057832523,0.092,0.033,1
"TMEM268",0.0180046645278874,3.77996299966168,0.025,0.002,1
"CCDC124",0.0180993556181792,1.07952328152059,0.05,0.031,1
"AC016831.5",0.0181791793702366,3.77996299966168,0.025,0.002,1
"SRRM2",0.0181837048095138,1.13711958286003,0.151,0.071,1
"CDC42BPB",0.0182725799980871,3.77996299966168,0.025,0.002,1
"SYVN1",0.0184135017625149,3.10189109454904,0.034,0.004,1
"RCAN1",0.018424828566903,1.58065419143828,0.034,0.022,1
"NELFE",0.018480798677997,1.5236232464019,0.092,0.033,1
"SMAD2",0.0185117176269745,2.36492550038284,0.05,0.011,1
"HLA-DQA2",0.0185136597238855,0.657972475283072,0.244,0.144,1
"TAF1D",0.0186251638006432,1.39092070891578,0.109,0.043,1
"NCK1",0.0186301108753632,1.59939075401986,0.025,0.013,1
"ZNF830",0.0187031878939195,3.10189109454904,0.034,0.004,1
"C4orf48",0.0187573401413135,0.87016080863326,0.176,0.095,1
"ACSL4",0.0187735001097863,1.2494482829629,0.109,0.046,1
"OAT",0.0187930782279809,1.45065537440872,0.101,0.038,1
"PSMD9",0.0188302940784533,2.36492550038284,0.05,0.011,1
"UBA1",0.0190111166491111,1.69507410207517,0.084,0.028,1
"GCA",0.0190257094563716,0.841363544325825,0.16,0.086,1
"UBTF",0.0191022639037694,3.10189109454904,0.034,0.004,1
"IKZF1",0.0191237710032526,-1.76435751656213,0,0.027,1
"PRPF4B",0.0191315038660683,1.94988800110399,0.067,0.019,1
"VPS37A",0.01915670216941,3.10189109454904,0.034,0.004,1
"MGRN1",0.0191641183213013,3.10189109454904,0.034,0.004,1
"ESYT2",0.0191725194781854,2.36492550038284,0.05,0.011,1
"ATP1B3",0.0191730521786796,0.701960487660409,0.311,0.209,1
"VMO1",0.0192290569956037,0.617691570762805,0.034,0.037,1
"TRPV2",0.0192337444580814,3.10189109454904,0.034,0.004,1
"GRK3",0.0192561069061112,3.10189109454904,0.034,0.004,1
"RAPGEF2",0.0192889174232555,2.11699798693925,0.059,0.015,1
"GLUL",0.0193031973231483,0.618682092628621,0.387,0.281,1
"FCGR1B",0.0193528809605962,3.10189109454904,0.034,0.004,1
"MCFD2",0.0194130820101023,2.62795990621663,0.042,0.007,1
"OXA1L",0.0194884642278271,0.8103366487052,0.05,0.038,1
"MYO1F",0.0195414644284825,1.23939461829898,0.076,0.038,1
"NUP58",0.019609953298311,2.36492550038284,0.05,0.011,1
"SSH2",0.0196874105757292,1.45803490477432,0.092,0.034,1
"NFKB1",0.0197341165250278,0.881408263221227,0.193,0.104,1
"PPM1G",0.0197583358754226,0.709573671770284,0.067,0.051,1
"NSMCE1",0.0197682367528827,-1.76435751656213,0,0.027,1
"UBE2B",0.0198740329642705,0.873072404053163,0.193,0.106,1
"ARL6IP1",0.0201676444210628,0.768558236389433,0.294,0.184,1
"NFAT5",0.0202168882832069,1.20964727490493,0.076,0.039,1
"ATP5F1D",0.0203569077574082,1.23564248343787,0.126,0.055,1
"VMA21",0.0205735589032997,1.07214375115499,0.059,0.039,1
"PPP6C",0.0206474463151848,1.57642960557655,0.084,0.029,1
"SLC38A10",0.0207610312512674,2.11699798693925,0.059,0.015,1
"C1orf122",0.0208637602439648,1.26256378275316,0.126,0.056,1
"AC007384.1",0.0209513368177417,2.62795990621663,0.034,0.007,1
"ATF4",0.0209672736538611,0.841363544325825,0.193,0.108,1
"LNPEP",0.0209747548467012,2.11699798693925,0.059,0.015,1
"IRAK2",0.0210623542094816,1.65443211757782,0.084,0.029,1
"MORC3",0.0210649420882478,1.77996299966168,0.076,0.024,1
"KPNA3",0.0210999924616737,2.62795990621663,0.042,0.007,1
"ATXN2L",0.0211309954485058,2.11699798693925,0.059,0.015,1
"C20orf24",0.0211417894355825,0.972608077604077,0.05,0.033,1
"MRPL36",0.0212945696589813,1.84136354432582,0.05,0.018,1
"HPS5",0.021328912870132,2.77996299966168,0.034,0.007,1
"PIK3R5",0.0213328422554749,1.40556748488018,0.059,0.028,1
"TP53INP2",0.0213634162904379,2.62795990621663,0.042,0.007,1
"RAB35",0.0215877852343014,2.62795990621663,0.042,0.007,1
"LEPROTL1",0.0216211767934471,1.2494482829629,0.118,0.051,1
"PHF11",0.0216306254911185,1.77996299966168,0.076,0.024,1
"ABHD17A",0.0217158640190672,2.62795990621663,0.042,0.007,1
"TMEM167A",0.0217636312589925,0.865692873687566,0.202,0.111,1
"CHMP2B",0.0218078870374455,0.873072404053163,0.05,0.036,1
"PVRL2",0.0218446635539981,1.50242902413277,0.084,0.031,1
"NINJ1",0.0218557960362193,0.669117230973392,0.336,0.223,1
