"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"AC093827.4",1,2.4917048005963,0,0,1
"AC093827.5",1,2.4917048005963,0,0,1
"AC095057.2",1,2.4917048005963,0,0,1
"AC096536.3",1,2.4917048005963,0,0,1
"AC096992.2",1,2.4917048005963,0,0,1
"AC097359.2",1,2.4917048005963,0,0,1
"AC097500.2",1,2.4917048005963,0,0,1
"AC099508.1",1,2.4917048005963,0,0,1
"AC099791.2",1,2.4917048005963,0,0,1
"AC100810.3",1,2.4917048005963,0,0,1
"AC100812.1",1,2.4917048005963,0,0,1
"AC104958.1",1,2.4917048005963,0,0,1
"AC106739.2",1,2.4917048005963,0,0,1
"AC106782.2",1,2.4917048005963,0,0,1
"AC108047.1",1,2.4917048005963,0,0,1
"AC108488.1",1,2.4917048005963,0,0,1
"AC108866.1",1,2.4917048005963,0,0,1
"AC109347.1",1,2.4917048005963,0,0,1
"AC109779.1",1,2.4917048005963,0,0,1
"AC112907.3",1,2.4917048005963,0,0,1
"AC114730.1",1,2.4917048005963,0,0,1
"AC114763.1",1,2.4917048005963,0,0,1
"AC114811.2",1,2.4917048005963,0,0,1
"AC116366.6",1,2.4917048005963,0,0,1
"AC124947.1",1,2.4917048005963,0,0,1
"AC125603.2",1,2.4917048005963,0,0,1
"AC127070.1",1,2.4917048005963,0,0,1
"AC128688.2",1,2.4917048005963,0,0,1
"AC131097.4",1,2.4917048005963,0,0,1
"AC131254.1",1,2.4917048005963,0,0,1
"AC132872.1",1,2.4917048005963,0,0,1
"AC135068.9",1,2.4917048005963,0,0,1
"AC135279.3",1,2.4917048005963,0,0,1
"AC135507.1",1,2.4917048005963,0,0,1
"AC137630.1",1,2.4917048005963,0,0,1
"AC138035.1",1,2.4917048005963,0,0,1
"AC139795.2",1,2.4917048005963,0,0,1
"AC145207.3",1,2.4917048005963,0,0,1
"AC145207.5",1,2.4917048005963,0,0,1
"AC145343.1",1,2.4917048005963,0,0,1
"AC232271.1",1,2.4917048005963,0,0,1
"AC233755.1",1,2.4917048005963,0,0,1
"AC245014.1",1,2.4917048005963,0,0,1
"AC245297.2",1,2.4917048005963,0,0,1
"ACE",1,2.4917048005963,0,0,1
"ACOT11",1,2.4917048005963,0,0,1
"ACY3",1,2.4917048005963,0,0,1
"ADAMTS3",1,2.4917048005963,0,0,1
"ADAMTSL4",1,2.4917048005963,0,0,1
"ADAP2",1,2.4917048005963,0,0,1
"ADCY4",1,2.4917048005963,0,0,1
"ADCYAP1",1,2.4917048005963,0,0,1
"ADGRA2",1,2.4917048005963,0,0,1
"ADGRD1",1,2.4917048005963,0,0,1
"ADH1B",1,2.4917048005963,0,0,1
"ADM5",1,2.4917048005963,0,0,1
"ADRA2A",1,2.4917048005963,0,0,1
"AF001548.2",1,2.4917048005963,0,0,1
"AGAP9",1,2.4917048005963,0,0,1
"AKAP3",1,2.4917048005963,0,0,1
"AKR1C1",1,2.4917048005963,0,0,1
"AL021707.7",1,2.4917048005963,0,0,1
"AL022069.1",1,2.4917048005963,0,0,1
"AL024498.1",1,2.4917048005963,0,0,1
"AL031775.1",1,2.4917048005963,0,0,1
"AL033527.3",1,2.4917048005963,0,0,1
"AL035701.1",1,2.4917048005963,0,0,1
"AL049780.2",1,2.4917048005963,0,0,1
"AL080317.3",1,2.4917048005963,0,0,1
"AL133467.1",1,2.4917048005963,0,0,1
"AL136038.5",1,2.4917048005963,0,0,1
"AL136040.1",1,2.4917048005963,0,0,1
"AL136295.5",1,2.4917048005963,0,0,1
"AL137786.1",1,2.4917048005963,0,0,1
"AL138781.1",1,2.4917048005963,0,0,1
"AL139289.2",1,2.4917048005963,0,0,1
"AL157955.1",1,2.4917048005963,0,0,1
"AL158151.1",1,2.4917048005963,0,0,1
"AL158163.1",1,2.4917048005963,0,0,1
"AL158835.1",1,2.4917048005963,0,0,1
"AL158850.1",1,2.4917048005963,0,0,1
"AL160291.1",1,2.4917048005963,0,0,1
"AL160313.1",1,2.4917048005963,0,0,1
"AL161725.1",1,2.4917048005963,0,0,1
"AL161729.1",1,2.4917048005963,0,0,1
"AL161756.1",1,2.4917048005963,0,0,1
"AL162231.2",1,2.4917048005963,0,0,1
"AL162311.3",1,2.4917048005963,0,0,1
"AL353708.1",1,2.4917048005963,0,0,1
"AL354696.2",1,2.4917048005963,0,0,1
"AL354707.1",1,2.4917048005963,0,0,1
"AL354822.1",1,2.4917048005963,0,0,1
"AL355472.4",1,2.4917048005963,0,0,1
"AL355581.1",1,2.4917048005963,0,0,1
"AL355974.2",1,2.4917048005963,0,0,1
"AL356417.3",1,2.4917048005963,0,0,1
"AL356488.3",1,2.4917048005963,0,0,1
"AL357055.3",1,2.4917048005963,0,0,1
"AL357078.1",1,2.4917048005963,0,0,1
"AL358781.1",1,2.4917048005963,0,0,1
"AL358790.1",1,2.4917048005963,0,0,1
"AL359265.3",1,2.4917048005963,0,0,1
"AL359921.2",1,2.4917048005963,0,0,1
"AL391069.1",1,2.4917048005963,0,0,1
"AL449266.1",1,2.4917048005963,0,0,1
"AL512353.1",1,2.4917048005963,0,0,1
"AL589843.1",1,2.4917048005963,0,0,1
"AL590714.1",1,2.4917048005963,0,0,1
"AL590764.2",1,2.4917048005963,0,0,1
"AL596223.1",1,2.4917048005963,0,0,1
"AL606760.1",1,2.4917048005963,0,0,1
"AL606760.3",1,2.4917048005963,0,0,1
"ALDH7A1",1,2.4917048005963,0,0,1
"ALDOB",1,2.4917048005963,0,0,1
"AMER1",1,2.4917048005963,0,0,1
"ANKRD18A",1,2.4917048005963,0,0,1
"ANKRD22",1,2.4917048005963,0,0,1
"ANKRD24",1,2.4917048005963,0,0,1
"ANKRD50",1,2.4917048005963,0,0,1
"ANKRD53",1,2.4917048005963,0,0,1
"ANKS6",1,2.4917048005963,0,0,1
"ANXA3",1,2.4917048005963,0,0,1
"ANXA9",1,2.4917048005963,0,0,1
"AP000253.1",1,2.4917048005963,0,0,1
"AP000766.1",1,2.4917048005963,0,0,1
"AP000866.1",1,2.4917048005963,0,0,1
"AP000977.1",1,2.4917048005963,0,0,1
"AP001033.1",1,2.4917048005963,0,0,1
"AP001059.3",1,2.4917048005963,0,0,1
"AP001062.1",1,2.4917048005963,0,0,1
"AP001107.9",1,2.4917048005963,0,0,1
"AP001269.4",1,2.4917048005963,0,0,1
"AP001350.1",1,2.4917048005963,0,0,1
"AP001462.6",1,2.4917048005963,0,0,1
"AP002807.1",1,2.4917048005963,0,0,1
"AP1M2",1,2.4917048005963,0,0,1
"APBB2",1,2.4917048005963,0,0,1
"APLP1",1,2.4917048005963,0,0,1
"APOB",1,2.4917048005963,0,0,1
"APOD",1,2.4917048005963,0,0,1
"APOL4",1,2.4917048005963,0,0,1
"AQP10",1,2.4917048005963,0,0,1
"ARHGAP6",1,2.4917048005963,0,0,1
"ARHGEF16",1,2.4917048005963,0,0,1
"ARHGEF37",1,2.4917048005963,0,0,1
"ARHGEF38",1,2.4917048005963,0,0,1
"ARL11",1,2.4917048005963,0,0,1
"ARPIN",1,2.4917048005963,0,0,1
"ATP12A",1,2.4917048005963,0,0,1
"ATP1A4",1,2.4917048005963,0,0,1
"ATP4A",1,2.4917048005963,0,0,1
"ATP8B1",1,2.4917048005963,0,0,1
"AURKB",1,2.4917048005963,0,0,1
"AZGP1",1,2.4917048005963,0,0,1
"B3GNT1",1,2.4917048005963,0,0,1
"B3GNT3",1,2.4917048005963,0,0,1
"B9D1",1,2.4917048005963,0,0,1
"BACE1",1,2.4917048005963,0,0,1
"BCAM",1,2.4917048005963,0,0,1
"BCAR3",1,2.4917048005963,0,0,1
"BCL2L15",1,2.4917048005963,0,0,1
"BCL2L2",1,2.4917048005963,0,0,1
"BCL7A",1,2.4917048005963,0,0,1
"BCO2",1,2.4917048005963,0,0,1
"BEND5",1,2.4917048005963,0,0,1
"BEX1",1,2.4917048005963,0,0,1
"BHLHE41",1,2.4917048005963,0,0,1
"BMP2",1,2.4917048005963,0,0,1
"BOK",1,2.4917048005963,0,0,1
"BORCS8-MEF2B",1,2.4917048005963,0,0,1
"BRDT",1,2.4917048005963,0,0,1
"BTBD3",1,2.4917048005963,0,0,1
"BTNL9",1,2.4917048005963,0,0,1
"BX649632.1",1,2.4917048005963,0,0,1
"C11orf44",1,2.4917048005963,0,0,1
"C11orf95",1,2.4917048005963,0,0,1
"C12orf60",1,2.4917048005963,0,0,1
"C16orf89",1,2.4917048005963,0,0,1
"C17orf50",1,2.4917048005963,0,0,1
"C19orf44",1,2.4917048005963,0,0,1
"C1S",1,2.4917048005963,0,0,1
"C21orf91-OT1",1,2.4917048005963,0,0,1
"C2ORF15",1,2.4917048005963,0,0,1
"C2orf40",1,2.4917048005963,0,0,1
