"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HCFC1",0.011928532440574,2.26762442904511,0.039,0.009,1
"RHOB",0.011930421122063,0.724725987890493,0.212,0.137,1
"ATP5MD",0.0119843876549449,1.54515840457401,0.082,0.029,1
"TCERG1",0.0120164291041501,1.63019450842981,0.074,0.025,1
"ABHD5",0.0120308912227625,1.4602695069875,0.026,0.012,1
"IGLV4-60",0.0121605609394228,4.43754943048742,0.009,0,1
"DPEP2",0.0122126283463757,1.88060130593586,0.052,0.015,1
"MLLT1",0.012230361142727,4.26762442904511,0.013,0.001,1
"NUDT14",0.0122442642910397,1.97811781185012,0.035,0.01,1
"EIF1AX",0.0122702238032346,0.652729422247119,0.225,0.14,1
"WDR61",0.0122949869750356,1.5306588348789,0.065,0.024,1
"PGAP1",0.0123469518636643,3.11562133560006,0.022,0.003,1
"FCHSD2",0.0124490902057406,1.30369368375263,0.113,0.047,1
"AUP1",0.0124564184887366,0.930123530237282,0.182,0.096,1
"TAP2",0.0125643598118424,4.26762442904511,0.013,0.001,1
"IMMP2L",0.0125790355534998,2.43754943048742,0.035,0.007,1
"AL662844.4",0.0126231374836166,2.22031871426675,0.039,0.009,1
"FAM30A",0.0126355924632212,1.70283981026158,0.065,0.021,1
"RAI1",0.0126725424957174,4.43754943048742,0.009,0,1
"FA2H",0.0127020014633375,4.43754943048742,0.009,0,1
"MESD",0.0127438699692583,2.01128467578532,0.048,0.013,1
"NBDY",0.0127828312693689,1.65464755215435,0.069,0.023,1
"IQCN",0.0128707079539271,4.43754943048742,0.009,0,1
"RIPOR2",0.0130936126231997,1.29108340186909,0.121,0.053,1
"CEP85",0.0131461551208614,4.43754943048742,0.009,0,1
"SLFN12L",0.0131678434048468,4.43754943048742,0.009,0,1
"SMURF1",0.0131781918835344,3.58955252393247,0.017,0.001,1
"EMG1",0.0132640134969559,1.20051023318657,0.087,0.039,1
"TRAM1",0.0132738662759604,0.731957224580723,0.182,0.109,1
"SF3A1",0.0132750944708086,1.44165382882015,0.091,0.035,1
"SLAMF6",0.013282437746755,1.90917045813263,0.052,0.015,1
"AC019197.1",0.0132941270682667,4.43754943048742,0.009,0,1
"XPO5",0.0132961573164189,4.43754943048742,0.009,0,1
"SFXN3",0.0133500970927093,4.43754943048742,0.009,0,1
"DENND1A",0.0133512085740008,3.11562133560006,0.022,0.003,1
"NKILA",0.0134089580064464,4.43754943048742,0.009,0,1
"MT-ATP6",0.013426031370623,-0.296879245586244,0.857,0.883,1
"RNF181",0.0134628154128607,0.981869946711228,0.143,0.075,1
"IGKV1D-13",0.0134790627105367,4.43754943048742,0.009,0,1
"MSANTD3",0.0135012225503933,4.26762442904511,0.013,0.001,1
"AL357060.1",0.0135012225503934,4.26762442904511,0.013,0.001,1
"FCHO2",0.0135066773965763,4.43754943048742,0.009,0,1
"CSNK1D",0.0135137957928905,1.09008624349292,0.117,0.056,1
"SNX7",0.013524718962006,4.43754943048742,0.009,0,1
"XRCC5",0.0135286511941397,0.919701125624799,0.182,0.099,1
"KMT5C",0.013536897929189,4.43754943048742,0.009,0,1
"HAUS2",0.0135613002500514,2.26762442904511,0.039,0.009,1
"YIF1B",0.0136551834061045,1.79813914574389,0.052,0.016,1
"ELP2",0.0136932409566261,1.25720781309977,0.095,0.041,1
"ZNF805",0.0136992832755921,4.26762442904511,0.013,0.001,1
"AC007384.1",0.0137128617339104,1.50208968268213,0.082,0.03,1
"FNTA",0.0137185944574419,1.2485156060974,0.104,0.045,1
"ACACA",0.0138843991529702,4.26762442904511,0.013,0.001,1
"HERPUD2",0.0138981207660739,1.45403755327599,0.091,0.034,1
"FAM118A",0.0139008723011054,1.5514173950457,0.056,0.02,1
"NDFIP1",0.0139383361935077,1.12078304071583,0.117,0.055,1
"CPSF7",0.0139465491685747,1.70283981026158,0.065,0.021,1
"CDC37",0.0139475654317015,0.952122603317176,0.19,0.099,1
"PTGER4",0.0139494536847507,1.15214721162517,0.043,0.023,1
"RBM17",0.0140064588906673,1.01764617603676,0.156,0.078,1
"CREB1",0.0140485591800717,1.14292868159579,0.1,0.046,1
"ZMAT2",0.0141382480517292,1.14424201353982,0.117,0.054,1
"PER3",0.0142371682514271,4.26762442904511,0.013,0.001,1
"TMED10",0.0142927225061186,0.765124088515922,0.16,0.1,1
"YTHDF2",0.0143854942798175,1.05235644214204,0.121,0.06,1
"DEGS1",0.0145089122271554,0.955680422730365,0.117,0.064,1
"SCO2",0.0145402476519008,1.9197011256248,0.043,0.012,1
"RNF149",0.0145802647364752,1.17076288979252,0.1,0.044,1
"ELOB",0.014593709438442,1.33385812744519,0.108,0.044,1
"RBM4B",0.0146931978151949,2.10256518277461,0.043,0.011,1
"ATRX",0.0147521080292745,0.806293277492327,0.195,0.11,1
"CDC40",0.0148269468888483,1.05777726102777,0.139,0.068,1
"ARFGAP2",0.0149005656813795,1.31416701498214,0.087,0.036,1
"MARCH6",0.0149503883913328,0.770792838602614,0.121,0.076,1
"PEX7",0.0151786020791351,3.11562133560006,0.022,0.003,1
"GTF2A2",0.0152919255968961,1.00931243345372,0.143,0.073,1
"TINF2",0.0153206429676264,1.17612607455961,0.117,0.052,1
"ARRDC2",0.0153333303727252,1.19914469116234,0.1,0.043,1
"CYB561D2",0.0153832809341827,1.72920451426098,0.056,0.018,1
"RSU1",0.0154809453921953,1.32604111527043,0.087,0.036,1
"ZNF706",0.0156290634878376,0.785636685841635,0.208,0.122,1
"PJA2",0.0156819855047994,1.18962191704383,0.113,0.05,1
"ZNF841",0.0157833023810002,2.5306588348789,0.03,0.006,1
"RAB4A",0.0158243445982685,1.35433606223844,0.082,0.034,1
"DNM1L",0.015878993860914,1.82510619334415,0.052,0.016,1
"TXNIP",0.0160846039309353,0.761212576745528,0.433,0.272,1
"FAM133B",0.0161080467410122,0.660466182209753,0.177,0.11,1
"BUD13",0.0161806518060482,2.22031871426675,0.039,0.009,1
"BLK",0.0163012069069383,0.897441165550522,0.208,0.113,1
"TMEM14A",0.0163120451267911,1.28033548079466,0.078,0.033,1
"AHSA1",0.0164175379982744,1.0955636832588,0.104,0.049,1
"TBC1D5",0.0164208979127179,1.38226699498623,0.1,0.04,1
"TMOD3",0.0164546709589898,1.47115782313024,0.078,0.029,1
"MMADHC",0.0165480143624222,1.05859039056368,0.13,0.064,1
"TACC1",0.0166226786016276,0.875307006266346,0.091,0.055,1
"PTTG1IP",0.0166891903491596,-1.57367782493584,0,0.013,1
"MOXD1",0.0167768543267716,2.97811781185012,0.022,0.003,1
"MMS19",0.0168671951918539,2.5306588348789,0.03,0.006,1
"SNN",0.0169084892038182,1.20622388438096,0.095,0.042,1
"TXNL4A",0.016991641325858,1.41962752249016,0.082,0.032,1
"BORCS5",0.0170402228503657,1.94569633415774,0.048,0.013,1
"HIKESHI",0.0171028398944056,2.02661632954131,0.043,0.011,1
"CDK17",0.0171046874589995,1.70283981026158,0.065,0.021,1
"TRIM25",0.0171518796846001,2.5306588348789,0.03,0.006,1
"DGLUCY",0.0171526495918946,2.39315531112897,0.03,0.006,1
"HAUS5",0.0172078239029485,2.17451502465362,0.039,0.009,1
"TRMT13",0.0172419586436045,1.47407530651253,0.061,0.023,1
"ZDHHC5",0.0172437802479821,2.75305125621535,0.026,0.004,1
"C22orf39",0.0172534079007884,1.54773234823784,0.069,0.025,1
"CKAP2",0.0172949647430943,1.29070804215815,0.082,0.035,1
"C10orf54",0.0173455052668121,1.10126604262299,0.061,0.029,1
"CLTA",0.0174555687789576,0.978117811850121,0.139,0.07,1
"TMOD2",0.017528816823418,2.75305125621535,0.026,0.004,1
"CECR1",0.0175388398819227,-1.9287727837584,0,0.016,1
"ALOX5",0.0175410085293562,1.23483449392744,0.121,0.053,1
"SCAMP3",0.0175715004844538,1.50060160102272,0.078,0.029,1
"ORMDL1",0.0176045405976612,0.863902242994096,0.126,0.074,1
"GSTK1",0.017663411440194,0.71444063699661,0.216,0.13,1
"UVRAG",0.0177114776015627,1.10634352201204,0.13,0.061,1
"FAM129C",0.0177359737768788,1.02031437550433,0.169,0.086,1
"ESYT2",0.0177363872994175,2.65994185182387,0.026,0.004,1
"GIGYF2",0.0178778730159604,1.88296057880978,0.048,0.014,1
"PPCS",0.0179873783243891,1.17918646437752,0.117,0.055,1
"TTC27",0.0180633077331585,2.32207221306748,0.035,0.007,1
"EZR",0.0180717007412157,0.466827223009664,0.446,0.334,1
"C12orf42",0.0181218678043176,1.54880618158916,0.065,0.022,1
"INPP5K",0.0181445422381189,2.17451502465362,0.039,0.009,1
"H2AFZ",0.0182303902996746,0.637905350093432,0.268,0.174,1
"ATM",0.0182397013581894,0.806112499966761,0.177,0.102,1
"ADGRE5",0.0183348051628194,1.51471729100988,0.069,0.027,1
"C12orf74",0.0183351362895258,3.36716010259602,0.017,0.002,1
"FBXO28",0.0183487106403744,1.94569633415774,0.048,0.013,1
"AC025164.1",0.0184320656836987,1.38009915830352,0.082,0.032,1
"PRDM4",0.018451888563074,1.75305125621535,0.056,0.017,1
"DOK3",0.018473003661787,1.49894997515156,0.074,0.027,1
"TFB2M",0.0184909283077041,-1.39534058367732,0,0.011,1
"USP6NL",0.0186093873729639,1.45665825343512,0.078,0.03,1
"ATG13",0.0187118934382507,2.32207221306748,0.035,0.007,1
"TMEM134",0.0188269908796483,0.967579452056193,0.13,0.067,1
"TTTY15",0.0189055365022611,-1.50496507485182,0,0.012,1
"GCG",0.0190127083416768,3.11562133560006,0.009,0.001,1
"SUSD6",0.01903097660846,2.02661632954131,0.043,0.011,1
"IGLV2-14",0.019070114566241,1.13637989576685,0.043,0.016,1
"NPTN",0.0191982745985873,2.4602695069875,0.03,0.006,1
"SYAP1",0.0192022321155843,1.06002900963674,0.113,0.056,1
"ATP13A3",0.0193025972266987,2.13637989576685,0.026,0.007,1
"DGKA",0.0193459317438919,1.61812167612924,0.069,0.024,1
"CHD2",0.0194256058754161,0.931341041180673,0.169,0.088,1
"GON4L",0.0194373904658697,1.42808910123835,0.078,0.03,1
"PTK2B",0.0195264776503415,1.03108782538839,0.117,0.061,1
"RAB34",0.0195414580780068,2.65994185182387,0.026,0.004,1
"RTCA",0.0195990517770666,1.6097304058701,0.061,0.021,1
"FUBP1",0.0196685013001854,1.20873073999154,0.1,0.044,1
"IARS",0.0196976707581403,1.65994185182387,0.056,0.019,1
"GNLY",0.0197145572636049,3.85258692976626,0.009,0.001,1
"SFPQ",0.0197900234542927,0.814205838038406,0.199,0.122,1
"SSSCA1",0.0198146366612056,1.1066325523728,0.1,0.048,1
"C16orf74",0.0199267799574222,1.17246719600477,0.087,0.042,1
"NR3C1",0.020000415583626,0.915518185492719,0.169,0.092,1
"CSRNP1",0.0202163115776016,0.889112805791376,0.147,0.079,1
"PDF",0.0203807806711182,3.36716010259602,0.017,0.002,1
"ETFB",0.0203825527578204,0.967579452056193,0.13,0.067,1
"UFSP2",0.0204381595579242,1.70574554143699,0.056,0.018,1
"MPRIP",0.0204605917628043,1.9900904535162,0.043,0.012,1
"NEK6",0.0204874896261962,1.5306588348789,0.069,0.025,1
"MICALL1",0.020609680198899,3.36716010259602,0.017,0.002,1
"NDUFAF4",0.0206522123795741,1.32333386163139,0.091,0.038,1
"CLK2",0.0207973351774634,-1.31733807167605,0,0.01,1
"CCNYL1",0.0208027113663764,3.17451502465362,0.017,0.002,1
"IGHV3-66",0.020883447382799,3.85258692976626,0.013,0.001,1
"SNRNP200",0.0209273502481902,1.23109855301999,0.108,0.048,1
"RAB18",0.0209805846082462,1.17647654098691,0.095,0.043,1
"NUP50",0.0209863347515367,1.82283958637221,0.048,0.014,1
"FAM129A",0.0209890778398375,3.36716010259602,0.017,0.002,1
"TXN",0.0210216483404476,0.733288001393917,0.117,0.062,1
"KIAA0825",0.0211926835081823,3.85258692976626,0.009,0.001,1
"METTL26",0.0213038784392672,1.75305125621535,0.056,0.018,1
"IFNG-AS1",0.0213246658537057,2.85258692976626,0.022,0.003,1
"ZNF699",0.0213435617531785,2.65994185182387,0.026,0.004,1
"FAM177A1",0.0213457513860724,1.08851610543746,0.121,0.058,1
"AC020916.1",0.0213599958674627,1.91398747443041,0.048,0.013,1
"TMEM185B",0.0215159240570958,2.65994185182387,0.026,0.004,1
"DHX40",0.0215293416875781,2.4602695069875,0.03,0.006,1
"DNAJC17",0.0215320866758131,2.26762442904511,0.035,0.008,1
"HMGXB3",0.0215369908730663,2.4602695069875,0.03,0.006,1
"SRRM1",0.0215539081017352,0.579568435359846,0.264,0.175,1
"DYNC1LI1",0.0217074639615657,1.5137850163145,0.069,0.025,1
"TMEM273",0.0217436978359885,2.32902497370925,0.03,0.007,1
"HADHB",0.0217580956494878,1.21838091002526,0.1,0.043,1
"BLOC1S4",0.021998220313902,1.58580038907136,0.065,0.022,1
"MPC2",0.022032399597261,1.24686586887831,0.095,0.042,1
"MPZL1",0.0224150938673373,2.26762442904511,0.035,0.008,1
"SSR2",0.0224178205458306,0.503178098456793,0.329,0.227,1
"PDE7A",0.0225159430533347,1.15214721162517,0.1,0.046,1
"HNRNPDL",0.0225529302076325,0.343153173647006,0.468,0.355,1
"LINC00667",0.0225683667281538,1.58955252393247,0.061,0.021,1
"ATP5MC1",0.0226164903333786,1.54773234823784,0.069,0.025,1
"TMUB2",0.022647922589491,1.38626892554372,0.078,0.031,1
"EPOR",0.0226975149818304,2.65994185182387,0.026,0.004,1
"POLR2C",0.0227222107989765,1.05463070571091,0.087,0.045,1
"ZFAND3",0.0228365488556349,1.69338833491701,0.061,0.02,1
"PPP3CC",0.0228398073920485,1.05740672165476,0.143,0.07,1
"RBM42",0.0229179754536843,1.21398646544303,0.091,0.04,1
"AC118549.1",0.023165387937567,2.21515700915097,0.035,0.008,1
"ZNF606",0.0231739354211985,3.17451502465362,0.017,0.002,1
"SP3",0.0232027152289603,1.55002415974583,0.061,0.022,1
"FYTTD1",0.0232770194249983,1.20622388438096,0.095,0.042,1
"IER3IP1",0.0234191927629423,1.9900904535162,0.043,0.012,1
"ARRDC3-AS1",0.0235569717204905,3.85258692976626,0.013,0.001,1
"ZFP36L2",0.0236750157254919,0.621092301322562,0.481,0.336,1
"TROVE2",0.0236858358366864,1.11562133560006,0.113,0.054,1
"VEZF1",0.0236888119157333,1.72920451426098,0.056,0.018,1
"AC016727.1",0.0237886237218008,3.17451502465362,0.017,0.002,1
"DDX27",0.0237966170806637,0.971574965983348,0.126,0.066,1
"GNL1",0.023855038222915,1.45265632287763,0.074,0.028,1
"ANAPC5",0.0238648782454818,1.03240796735107,0.134,0.067,1
"ALDH18A1",0.0241729122417181,-1.2766960871787,0,0.01,1
"SH3BGRL3",0.0242285738933713,0.396680529842979,0.532,0.408,1
"C11orf68",0.0242333389415071,3.85258692976626,0.009,0.001,1
"COMMD5",0.0242564457253093,1.72920451426098,0.056,0.018,1
"WASHC2A",0.0243159792277751,2.39315531112897,0.03,0.006,1
"KIAA1551",0.0243165209379707,0.971734195059267,0.173,0.088,1
"AAGAB",0.0243194939872908,2.04523200770866,0.039,0.01,1
"ZBTB20-AS5",0.02450100157237,3.85258692976626,0.009,0.001,1
"WDR74",0.0245556575118472,0.574602182466496,0.169,0.107,1
"POU6F1",0.0245746312777148,3.85258692976626,0.013,0.001,1
"METTL17",0.0246489484049549,1.65095306859661,0.061,0.02,1
"HDAC2",0.0246848631561338,1.08319985790768,0.091,0.044,1
"MAFF",0.0246853564604595,3.00459002321131,0.017,0.002,1
"DARS2",0.0247062973806311,3.85258692976626,0.009,0.001,1
"ARID5B",0.0247702791103274,0.768391802349834,0.208,0.122,1
"CEBPZOS",0.0248364143849838,2.04523200770866,0.039,0.01,1
"SLC25A36",0.0248664719545446,1.40780208709337,0.074,0.029,1
"CSNK2A1",0.0249140527243719,1.47754749841934,0.065,0.025,1
"SEC11A",0.0249238051429478,0.811559661506207,0.165,0.094,1
"SYS1",0.024962419903227,0.911965476845194,0.126,0.071,1
"ZNF708",0.025010753171845,2.08705218340328,0.039,0.01,1
"ENTPD1-AS1",0.025076366290697,2.21515700915097,0.035,0.008,1
"ZNF721",0.02515916556096,1.38692335741745,0.087,0.034,1
"CSNK1A1",0.025167860451206,0.891061077580898,0.156,0.086,1
"CYB5R3",0.0254894020642034,1.25720781309977,0.095,0.041,1
"P2RX1",0.025607980553668,1.9900904535162,0.043,0.012,1
"PSMD11",0.0256401604765329,1.30238984720578,0.087,0.036,1
"TM2D2",0.025729359632697,1.91398747443041,0.017,0.007,1
"HSPA6",0.0257578007053514,0.431123161327985,0.017,0.03,1
"IPMK",0.0258194252516653,2.21515700915097,0.035,0.008,1
"TGOLN2",0.025879598260825,1.00709687882189,0.134,0.068,1
"RABL5",0.0259554934852077,2.85258692976626,0.013,0.002,1
"RPP21",0.0259615014711815,1.48335312010054,0.074,0.028,1
"VPS4B",0.0259837259026699,1.29070804215815,0.087,0.037,1
"S100A4",0.0260088505169424,0.58580038907136,0.165,0.104,1
"PNKP",0.026097431284197,1.32902497370925,0.082,0.034,1
"PHF20",0.026136639533971,0.943099222671704,0.156,0.081,1
"TBL3",0.0262487957798664,2.21515700915097,0.035,0.008,1
"RIDA",0.0262582456208646,3.85258692976626,0.013,0.001,1
"MAPKAPK3",0.0263208149270912,2.39315531112897,0.03,0.006,1
"LGALS3",0.0264348457638355,-1.63926616656341,0,0.013,1
"TUG1",0.0265720329068118,-1.73237557095489,0,0.014,1
"TMBIM1",0.0266175684758242,1.30415030507022,0.082,0.034,1
"HSPA12A",0.0266668527870816,2.85258692976626,0.022,0.003,1
"SLC9A1",0.0267096776574129,3.85258692976626,0.013,0.001,1
"REX1BD",0.0269015814912123,1.43304803825248,0.082,0.032,1
"PTER",0.0269736076143026,-1.2766960871787,0,0.01,1
"LRRC56",0.0270367177234171,3.85258692976626,0.009,0.001,1
"PMPCB",0.0270856846850611,1.11304739193623,0.117,0.055,1
"MCM3AP",0.0272117841346801,2.08705218340328,0.039,0.01,1
"RBM22",0.0272670938346949,1.29187197529178,0.082,0.035,1
"RNF220",0.027281969859144,1.88296057880978,0.048,0.014,1
"IGHV5-78",0.0273386869101105,1.5306588348789,0.069,0.025,1
"TIGD3",0.0273393604553089,3.85258692976626,0.009,0.001,1
"TRIM39",0.0273463990609415,1.9197011256248,0.043,0.012,1
"NDUFAF8",0.0275190651201233,1.68266192832395,0.056,0.019,1
"TTC21B",0.0275296910416789,2.21515700915097,0.035,0.008,1
"ZNF79",0.0275553583066006,3.85258692976626,0.013,0.001,1
"ILF2",0.027570075294921,1.08851610543746,0.121,0.058,1
"TRIM4",0.0275706144701966,1.58580038907136,0.065,0.023,1
"ZNF766",0.0275793016462526,1.76512408851592,0.048,0.015,1
"EDEM3",0.0276363771414238,2.21515700915097,0.035,0.008,1
"C9orf78",0.0276396178237373,0.85841600856846,0.121,0.073,1
"TBC1D10C",0.0277567548515002,0.796733695032744,0.16,0.092,1
"RAD52",0.027773250546472,3.85258692976626,0.009,0.001,1
"C9orf85",0.0278691558141757,2.164530936081,0.035,0.008,1
"TSC1",0.0278735944829775,2.85258692976626,0.022,0.003,1
"DNAJB6",0.0279345087355365,0.535820539994678,0.229,0.161,1
"SGSM2",0.0280027530520409,3.85258692976626,0.009,0.001,1
"MATN1",0.0281099353376622,3.85258692976626,0.009,0.001,1
"COMT",0.0281922501398577,1.5306588348789,0.061,0.022,1
"AC007388.1",0.02822837517508,3.85258692976626,0.009,0.001,1
"CREM",0.0283570598837088,0.554541465215983,0.225,0.168,1
"ANXA11",0.0283794860793303,0.86552598547376,0.177,0.099,1
"PHF3",0.028451171585323,1.12285290483113,0.126,0.059,1
"YIPF2",0.0284931468170456,2.85258692976626,0.022,0.003,1
"DIMT1",0.0285003764821704,1.4643163400502,0.069,0.026,1
"PLEKHJ1",0.0285721858761757,1.03837833666759,0.126,0.062,1
"SNHG4",0.0285959116933694,3.85258692976626,0.009,0.001,1
"LIPT2",0.0286394320903458,3.85258692976626,0.009,0.001,1
"GDF7",0.0286517682786469,3.85258692976626,0.009,0.001,1
"DCAF4",0.0287450215149023,3.17451502465362,0.017,0.002,1
"RAD18",0.0287518924320856,2.85258692976626,0.022,0.003,1
"MYO15B",0.028810647166142,2.85258692976626,0.022,0.003,1
"SOCS5",0.0288206018127002,2.57247901057353,0.026,0.005,1
"AC123023.1",0.0289064956982241,3.85258692976626,0.009,0.001,1
"C4orf48",0.0289396106400443,0.393155311128965,0.035,0.032,1
"MT1E",0.0289679658288659,-1.84785278837483,0,0.013,1
"ATRN",0.0290616612533529,3.85258692976626,0.009,0.001,1
"MIR24-2",0.0291802537695606,0.563080312571277,0.087,0.072,1
"RP11-138A9.1",0.0291945012143502,0.721342396488009,0.078,0.053,1
"TTLL3",0.0292135131033196,3.85258692976626,0.009,0.001,1
"PPP1R12A",0.029336024605092,0.945696334157744,0.139,0.075,1
"FBXO22",0.0294300362922211,-1.2766960871787,0,0.01,1
"CD164",0.0295258508404639,0.546778500242177,0.229,0.153,1
"DNMBP",0.0295299397378709,2.73710971234633,0.022,0.004,1
"TMEM131",0.0295326091830169,1.48335312010054,0.074,0.028,1
"ZNF667-AS1",0.0295553508444434,1.88911280579138,0.039,0.011,1
"MOB4",0.0296866757755017,0.439805404427786,0.078,0.063,1
"POP1",0.0297257209533695,3.85258692976626,0.009,0.001,1
"H2AFX",0.0297984925854217,1.95446654378548,0.043,0.012,1
"KIAA1143",0.0298773618761936,1.61554773246541,0.056,0.019,1
"FLT3",0.0299939899890513,3.85258692976626,0.009,0.001,1
"CRACR2B",0.0300341791007225,3.85258692976626,0.009,0.001,1
"LACTB2-AS1",0.0300351689125795,3.17451502465362,0.017,0.002,1
"MAP2K3",0.0300507893967679,1.40964343391753,0.065,0.025,1
"HGH1",0.0300698206187499,3.85258692976626,0.009,0.001,1
"TSR2",0.0303447865087716,1.31416701498214,0.087,0.036,1
"MIR497HG",0.0303580809273322,3.85258692976626,0.009,0.001,1
"MYO9B",0.0304284408157055,1.35433606223844,0.082,0.034,1
"MTSS1",0.0304626752455185,1.18356016425663,0.104,0.047,1
"LRRC8A",0.0305027002250372,3.85258692976626,0.009,0.001,1
"ZNF77",0.0305299894208971,3.85258692976626,0.009,0.001,1
"ARHGEF18",0.0307147360463755,-1.2766960871787,0,0.01,1
"CD82",0.030789231397788,0.864396232055896,0.19,0.107,1
"UBE4A",0.0309080917518527,1.9197011256248,0.043,0.012,1
"GPR174",0.0312051204680201,2.00459002321131,0.039,0.01,1
"IFNGR1",0.0312187553553485,0.966243711561829,0.139,0.072,1
"MPC1",0.0312309866101317,1.44319599362856,0.065,0.025,1
"ZNF703",0.0314589909634947,-1.2766960871787,0,0.01,1
"NAT6",0.0314657552110069,3.26762442904511,0.013,0.001,1
"MAP3K8",0.0316222495853238,0.732414963521049,0.229,0.144,1
"XPNPEP3",0.0318163135252036,-1.19180718959219,0,0.01,1
"TUBGCP6",0.0319184027478556,-1.23487591148408,0,0.01,1
"RETREG2",0.0319210821129406,2.00459002321131,0.039,0.01,1
"DTNB",0.0319829065701548,2.73710971234633,0.022,0.004,1
"RRM1",0.0319862895210984,2.32902497370925,0.03,0.007,1
"GANAB",0.0320988206677274,1.96506165902467,0.039,0.011,1
"SLC19A2",0.0322165397811071,3.17451502465362,0.017,0.002,1
"SH3GL1",0.0322734091570275,1.85258692976626,0.035,0.01,1
"HERC2",0.032283593275022,1.63757403879541,0.056,0.019,1
"ASXL1",0.0323026803556887,1.68266192832395,0.056,0.019,1
"PDPR",0.0323101422710923,3.17451502465362,0.017,0.002,1
"SNX17",0.0324594708227374,1.0008378883502,0.134,0.068,1
"CR2",0.0325407719426104,1.06117355157768,0.108,0.052,1
"PIGB",0.0327163361059461,1.67038359854551,0.052,0.017,1
"ECHS1",0.0327814331448114,-0.971841505650283,0.022,0.051,1
