"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"AC119396.1",0.784617746827631,2.66519656002101,0,0.002,1
"NOD2",0.784673362861696,2.08023405929986,0.02,0.009,1
"ALG1",0.784695184853762,2.66519656002101,0,0.002,1
"ERCC4",0.784708102859216,2.66519656002101,0,0.002,1
"TTL",0.784721024200209,2.66519656002101,0,0.002,1
"POLR3C",0.784772742935061,2.66519656002101,0,0.002,1
"RBFA",0.784915245093026,2.66519656002101,0,0.002,1
"CACNA2D3",0.784988786689933,1.85784163796341,0.02,0.01,1
"ATP5SL",0.785175378414384,2.66519656002101,0,0.002,1
"RFX7",0.785279808079361,2.66519656002101,0,0.002,1
"MTR",0.785528693666811,2.66519656002101,0,0.002,1
"CD28",0.785858037806981,2.66519656002101,0,0.002,1
"GPR174",0.785884477159317,2.66519656002101,0,0.002,1
"RNF166",0.785969850415972,1.96475684187992,0.02,0.009,1
"TYSND1",0.785977122336311,2.34326846513365,0,0.002,1
"PROCR",0.78601222963526,2.08023405929986,0.02,0.009,1
"TMEM106B",0.786149621956411,2.66519656002101,0,0.002,1
"KIF11",0.786296035570193,2.66519656002101,0,0.002,1
"CNOT4",0.786322537925017,2.08023405929986,0.02,0.009,1
"ATP23",0.786376072814815,2.66519656002101,0,0.002,1
"ABI2",0.786436621765417,1.85784163796341,0.02,0.009,1
"ATP5MC1",0.786440109209722,1.04070569511322,0.039,0.028,1
"FLVCR1",0.786684032733567,2.66519656002101,0,0.002,1
"C1QC",0.786700574724637,-0.521801954780242,0.137,0.175,1
"FAM129C",0.786764671239715,2.66519656002101,0,0.002,1
"FZR1",0.786774096145435,2.08023405929986,0.02,0.009,1
"AGL",0.786966815020204,2.66519656002101,0,0.002,1
"TESPA1",0.786993826756824,2.66519656002101,0,0.002,1
"TOPORS",0.787041395971084,2.08023405929986,0.02,0.009,1
"UPF2",0.787159617624976,1.0504867159058,0.059,0.037,1
"TUBB4B",0.787170013110578,0.410382660992187,0.176,0.146,1
"RPP21",0.787286839292899,1.85784163796341,0.02,0.009,1
"TKT",0.787416953226091,0.302626480636304,0.118,0.105,1
"ERC1",0.787468800216643,2.66519656002101,0,0.002,1
"SFMBT2",0.78780119618334,1.96475684187992,0.02,0.009,1
"KMT2E-AS1",0.787812303498636,2.08023405929986,0.02,0.009,1
"CDC6",0.788030700221189,2.66519656002101,0,0.002,1
"SECISBP2",0.788056500185885,1.96475684187992,0.02,0.009,1
"LINC01480",0.788085840365715,2.66519656002101,0,0.002,1
"BACE2",0.788320826335675,2.66519656002101,0,0.002,1
"TP53INP1",0.788404010860541,2.66519656002101,0,0.002,1
"FHL1",0.788501223777283,2.66519656002101,0,0.002,1
"NUP188",0.788529031453215,2.66519656002101,0,0.002,1
"NFAM1",0.788585394608282,1.85784163796341,0.02,0.01,1
"APOBEC3H",0.788598614052657,2.66519656002101,0,0.002,1
"USP42",0.788598614052678,2.34326846513365,0,0.002,1
"ZBTB8OS",0.788623635184269,1.1208760437972,0.039,0.025,1
"NAT10",0.788654345438527,2.66519656002101,0,0.002,1
"NAGLU",0.788696182127652,2.66519656002101,0,0.002,1
"HIST1H2AL",0.788710134964294,2.66519656002101,0,0.002,1
"HIST1H1C",0.788785338269899,0.807215564893439,0.059,0.043,1
"STK19",0.788905857366355,2.66519656002101,0,0.002,1
"DSN1",0.788933876144108,2.66519656002101,0,0.002,1
"NLN",0.788947891022578,2.66519656002101,0,0.002,1
"WDR54",0.789032805602484,2.08023405929986,0.02,0.009,1
"VPS26C",0.789271246544669,2.66519656002101,0,0.002,1
"ZNF576",0.789285349674432,2.08023405929986,0,0.002,1
"CBX1",0.789345762874686,2.08023405929986,0.02,0.009,1
"PARP2",0.789370046082893,2.66519656002101,0,0.002,1
"MTRNR2L2",0.789380663534243,0.883836846496352,0.059,0.04,1
"BTN2A2",0.789412444255134,2.66519656002101,0,0.002,1
"TRAPPC2B",0.789440728235726,2.66519656002101,0,0.002,1
"P2RY14",0.78946902705548,2.66519656002101,0,0.002,1
"CMC1",0.789698955101364,1.96475684187992,0.02,0.009,1
"RCL1",0.789966670568093,2.66519656002101,0,0.002,1
"PBK",0.790038137384435,2.08023405929986,0,0.002,1
"AC005261.1",0.790095378708388,2.66519656002101,0,0.002,1
"SLC4A8",0.790238746630577,2.66519656002101,0,0.002,1
"DGCR2",0.790440099188763,2.34326846513365,0,0.002,1
"CNOT8",0.790474175089498,1.34326846513365,0.039,0.022,1
"RETREG3",0.790598828993175,2.66519656002101,0,0.002,1
"ZEB1",0.790714559918497,2.66519656002101,0,0.002,1
"GEMIN2",0.79072904356623,2.66519656002101,0,0.002,1
"HIST1H4F",0.790903147772324,2.66519656002101,0,0.002,1
"ASB1",0.791004965418516,2.66519656002101,0,0.002,1
"C22orf34",0.791034091040575,2.66519656002101,0,0.002,1
"WDR7",0.791150748863826,2.66519656002101,0,0.002,1
"ZBED5-AS1",0.791179952219898,2.66519656002101,0,0.002,1
"SMCR8",0.791194559742142,2.66519656002101,0,0.002,1
"IGLV3-21",0.791223786483522,2.66519656002101,0,0.002,1
"TTC38",0.791238405705969,2.66519656002101,0,0.002,1
"SH3KBP1",0.791249890117395,0.629572650290291,0.078,0.061,1
"CHCHD6",0.791326203071988,2.66519656002101,0,0.002,1
"PGAM5",0.791326203071988,2.66519656002101,0,0.002,1
"COQ9",0.791414141327515,2.66519656002101,0,0.002,1
"IQSEC2",0.791516914519479,2.66519656002101,0,0.002,1
"MICALL1",0.791531612133687,2.66519656002101,0,0.002,1
"PRPF39",0.791575728608962,2.66519656002101,0,0.002,1
"FCMR",0.79164933494714,2.66519656002101,0,0.002,1
"ITGA6",0.79164933494714,2.34326846513365,0,0.002,1
"NKRF",0.791841174303033,2.66519656002101,0,0.002,1
"AC245014.3",0.791855958948141,2.66519656002101,0,0.002,1
"NOA1",0.791870747569498,2.66519656002101,0,0.002,1
"ZNF83",0.791885540168872,2.66519656002101,0,0.002,1
"RAB30-AS1",0.792004024386978,2.66519656002101,0,0.002,1
"CYP4V2",0.792063362298449,2.66519656002101,0,0.002,1
"LSG1",0.792122764232274,2.34326846513365,0,0.002,1
"RPTOR",0.792122764232285,2.66519656002101,0,0.002,1
"E2F5",0.792137624732892,2.66519656002101,0,0.002,1
"TSPOAP1-AS1",0.792211987429818,2.66519656002101,0,0.002,1
"SLFN12L",0.792241760633299,2.66519656002101,0,0.002,1
"POLR2D",0.792286450618129,2.66519656002101,0,0.002,1
"MORN2",0.792301355334979,2.66519656002101,0,0.002,1
"AC103591.3",0.792346093677292,2.66519656002101,0,0.002,1
"SHPRH",0.792346093677292,2.66519656002101,0,0.002,1
"XCL1",0.79236101452813,2.66519656002101,0,0.002,1
"GTF2A1",0.792369950118421,2.08023405929986,0.02,0.009,1
"CFAP298",0.792435679391627,2.66519656002101,0,0.002,1
"PRCC",0.792472908723853,1.96475684187992,0.02,0.009,1
"AC090152.1",0.792495484125674,2.66519656002101,0,0.002,1
"SNN",0.792611916507556,1.25015906074217,0.039,0.024,1
"ZNF384",0.792750379522231,2.66519656002101,0,0.002,1
"NSMF",0.792750379522241,2.66519656002101,0,0.002,1
"PTPA",0.792810526228628,2.66519656002101,0,0.002,1
"TPCN2",0.792840624144189,2.66519656002101,0,0.002,1
"ATP10D",0.792946096065282,2.66519656002101,0,0.002,1
"VKORC1",0.793059500351168,0.883836846496352,0.059,0.04,1
"MBD3",0.793066882193133,2.66519656002101,0,0.002,1
"WDR75",0.79309711996775,2.66519656002101,0,0.002,1
"RMDN3",0.793324431224153,2.66519656002101,0,0.002,1
"GON7",0.793370005635304,2.66519656002101,0,0.002,1
"CCBL2",0.793400433722481,2.08023405929986,0.02,0.009,1
"SEP15",0.793424576019442,0.549719342601076,0.098,0.077,1
"DUSP3",0.79347096558241,1.25015906074217,0.039,0.024,1
"TMEM183A",0.793494242330903,1.29596275035529,0.039,0.023,1
"CCDC14",0.793644241802452,2.66519656002101,0,0.002,1
"SRSF8",0.793644241802452,2.66519656002101,0,0.002,1
"UACA",0.793644241802473,2.66519656002101,0,0.002,1
"PSMB9",0.793664180652485,-0.255368972484583,0.118,0.151,1
"ARHGAP11A",0.793690079962091,2.66519656002101,0,0.002,1
"NAA60",0.793705367768143,2.66519656002101,0,0.002,1
"MMP10",0.793781100504083,0.343268465133649,0.039,0.026,1
"CPD",0.793794221914464,1.25015906074217,0.039,0.024,1
"KMT5B",0.793797183154929,2.34326846513365,0,0.002,1
"ARF6",0.793811178933169,0.48386679530645,0.118,0.092,1
"AMN",0.793812500497263,2.66519656002101,0,0.002,1
"TSPAN14",0.793827410833512,0.758305964412494,0.02,0.022,1
"IGHV4-39",0.793827822067365,2.34326846513365,0,0.002,1
"NDUFAF8",0.79383167064431,1.75830596441249,0.02,0.011,1
"SCAF8",0.793858477899423,2.66519656002101,0,0.002,1
"ABHD15",0.793873812165605,2.66519656002101,0,0.002,1
"RP9",0.793904493408619,2.66519656002101,0,0.002,1
"ZMYND8",0.793908816831409,2.08023405929986,0.02,0.009,1
"DHX38",0.793937582853682,1.75830596441249,0.02,0.01,1
"PPAPDC1B",0.794079935620284,2.08023405929986,0.02,0.009,1
"KDM5D",0.794135144555659,2.66519656002101,0,0.002,1
"KLHL2",0.794168246180927,2.08023405929986,0.02,0.009,1
"NUP205",0.794181389907557,2.66519656002101,0,0.002,1
"GRAMD2B",0.794196813579503,2.66519656002101,0,0.002,1
"URGCP",0.794243110289845,2.66519656002101,0,0.002,1
"BMT2",0.794243110289856,2.66519656002101,0,0.002,1
"HDAC7",0.794273996196986,2.66519656002101,0,0.002,1
"ZNF749",0.794397711670382,2.66519656002101,0,0.002,1
"TMIGD3",0.794475173819772,2.66519656002101,0,0.002,1
"CREB5",0.794503926839523,1.25015906074217,0.039,0.024,1
"PLEKHA3",0.794512023139874,2.08023405929986,0.02,0.009,1
"DHX8",0.794614878047199,2.66519656002101,0,0.002,1
"CHEK1",0.794677081562274,2.66519656002101,0,0.002,1
"ACAD9",0.794723779856065,2.66519656002101,0,0.002,1
"RAB42",0.794723779856065,2.66519656002101,0,0.002,1
"RBM25",0.794733296792623,0.506767197416529,0.118,0.094,1
"DSCR3",0.794757891479131,2.08023405929986,0.02,0.009,1
"CTNNA1",0.794895297239877,0.992771218049516,0.059,0.039,1
"AK6",0.79508310699652,2.66519656002101,0,0.002,1
"IGHV1-3",0.795192929002955,2.66519656002101,0,0.002,1
"OGFOD2",0.795208635539783,2.66519656002101,0,0.002,1
"PAM",0.795215911613928,2.08023405929986,0.02,0.009,1
"DDX17",0.795356544012856,0.535913543076045,0.098,0.078,1
"PDGFB",0.795381700119607,2.66519656002101,0,0.002,1
"EIF5AL1",0.795431024789963,2.08023405929986,0.02,0.009,1
"PARG",0.795523698992443,2.66519656002101,0,0.002,1
"DIABLO-1",0.79558692581765,2.66519656002101,0,0.002,1
"PKIA",0.795681900603078,2.66519656002101,0,0.002,1
"PIH1D1",0.79571079741252,1.16269621949183,0.039,0.025,1
"TTC33",0.795713108685213,2.08023405929986,0.02,0.009,1
"BBS7",0.795745307049198,2.66519656002101,0,0.002,1
"ST20",0.795808997749417,2.08023405929986,0.02,0.009,1
"HACD1",0.795824666541173,2.66519656002101,0,0.002,1
"ZCCHC11",0.795874809350802,2.08023405929986,0.02,0.009,1
"EMG1",0.795915104996987,1.96475684187992,0.02,0.009,1
"USP20",0.795967798561847,2.66519656002101,0,0.002,1
"SIAH1",0.796030648793632,2.08023405929986,0.02,0.009,1
"JADE2",0.796063424168234,2.66519656002101,0,0.002,1
"D2HGDH",0.796092923537543,2.08023405929986,0.02,0.009,1
"IGF2BP2",0.796124803021551,2.08023405929986,0.02,0.009,1
"FAM50A",0.79613329967527,0.807215564893439,0.059,0.043,1
"Z93241.1",0.796271176407577,2.34326846513365,0,0.002,1
"HAUS6",0.796287189400311,2.66519656002101,0,0.002,1
"GCNT1",0.796351287309399,2.66519656002101,0,0.002,1
"S100PBP",0.796415458840401,2.66519656002101,0,0.002,1
"TMEM223",0.796495777031883,2.66519656002101,0,0.002,1
"SPTBN1",0.79662452673105,2.66519656002101,0,0.002,1
"TAF9B",0.796705146163451,2.66519656002101,0,0.002,1
"ACADSB",0.796802043213165,2.66519656002101,0,0.002,1
"CEP78",0.796866734676348,2.66519656002101,0,0.002,1
"TMEM217",0.796882919244832,2.66519656002101,0,0.002,1
"C11orf71",0.796899108499591,2.66519656002101,0,0.002,1
"BEX4",0.797005732327365,1.20576494138372,0.039,0.024,1
"SPECC1L",0.797012564720166,2.34326846513365,0,0.002,1
"SAMD8",0.797026639863158,1.34326846513365,0.039,0.022,1
"IGLV1-40",0.797061259372461,2.66519656002101,0,0.002,1
"SPACA6",0.797158776062288,2.66519656002101,0,0.002,1
"FAM206A",0.79724017005681,2.66519656002101,0,0.002,1
"RIPK1",0.797305370640693,2.66519656002101,0,0.002,1
"TIMP2",0.797323793130384,0.937276105457812,0.059,0.04,1
"SLC19A1",0.797403314234242,2.66519656002101,0,0.002,1
"GZF1",0.797502157001262,1.96475684187992,0.02,0.009,1
"KLHL15",0.797517798913839,2.66519656002101,0,0.002,1
"YIPF2",0.797566935583644,2.66519656002101,0,0.002,1
"PPARG",0.797648926050015,2.66519656002101,0,0.002,1
"ZFAT",0.797698178061067,2.66519656002101,0,0.002,1
"SREBF1",0.797731036835804,2.66519656002101,0,0.002,1
"PLPPR2",0.79776391491701,2.66519656002101,0,0.002,1
"APEH",0.797796653528755,1.85784163796341,0.02,0.01,1
"RARA-AS1",0.797796812326881,2.66519656002101,0,0.002,1
"SPAG7",0.797814197751959,0.83230654585627,0.059,0.041,1
"ATAD5",0.797862665221888,2.66519656002101,0,0.002,1
"CIDEB",0.797895620751706,2.66519656002101,0,0.002,1
"CAPRIN2",0.798027637277128,2.66519656002101,0,0.002,1
"TNKS",0.798027637277128,2.66519656002101,0,0.002,1
"RASGRP3",0.798075818864489,1.27287913724225,0.02,0.012,1
"MAPKBP1",0.798077223868232,2.66519656002101,0,0.002,1
"BMF",0.798226247770642,2.66519656002101,0,0.002,1
"SRI",0.798272528341767,0.665196560021012,0.078,0.06,1
"CARM1",0.798309210588754,2.66519656002101,0,0.002,1
"NPW",0.798325817917844,2.66519656002101,0,0.002,1
"HPF1",0.798342430175398,2.66519656002101,0,0.002,1
"ORC6",0.798425565492594,2.66519656002101,0,0.002,1
"FCHSD2",0.798517247469344,1.85784163796341,0.02,0.01,1
"GHDC",0.798558839339354,2.66519656002101,0,0.002,1
"MRAS",0.79867571479091,2.66519656002101,0,0.002,1
"NBPF15",0.798725879059036,2.66519656002101,0,0.002,1
"CSF2RB",0.798727098723095,1.25015906074217,0.039,0.023,1
"KDM1A",0.798759346893106,2.66519656002101,0,0.002,1
"AP003086.1",0.798876642115396,2.66519656002101,0,0.002,1
"DEPDC1B",0.798910200220985,2.66519656002101,0,0.002,1
"CALCOCO1",0.798960575123082,2.66519656002101,0,0.002,1
"MPHOSPH10",0.798960575123092,2.66519656002101,0,0.002,1
"MS4A14",0.798960575123092,2.66519656002101,0,0.002,1
"SENP2",0.798994183588733,2.66519656002101,0,0.002,1
"MRPS17",0.799010995389836,2.66519656002101,0,0.002,1
"PNPT1",0.799044634143755,2.66519656002101,0,0.002,1
"CNTLN",0.799145671836656,2.66519656002101,0,0.002,1
"ERICH1",0.799242291309613,1.1208760437972,0.039,0.025,1
"GPSM2",0.799263780049169,2.66519656002101,0,0.002,1
"SLC9A8",0.799382137925716,2.66519656002101,0,0.002,1
"PICK1",0.799449883497961,2.66519656002101,0,0.002,1
"COG7",0.799466832705976,2.66519656002101,0,0.002,1
"B3GALT6",0.799483787046223,2.66519656002101,0,0.002,1
"PRPF6",0.799503655028594,1.25015906074217,0.039,0.024,1
"IGLV1-44",0.799517711135662,2.34326846513365,0,0.002,1
"JAK2",0.799672224102262,1.96475684187992,0.02,0.009,1
"AREL1",0.799687640574397,2.34326846513365,0,0.002,1
"CDKAL1",0.799823956420381,2.66519656002101,0,0.002,1
"HDC",0.799858087299905,2.66519656002101,0,0.002,1
"TPSB2",0.799858087299905,2.66519656002101,0,0.002,1
"MRPL38",0.799926411538202,2.66519656002101,0,0.002,1
"TRUB2",0.799926411538202,2.66519656002101,0,0.002,1
"SYT11",0.800029054477117,2.66519656002101,0,0.002,1
"REEP4",0.800136334451857,1.96475684187992,0.02,0.009,1
"JPT1",0.800191682468068,-0.257635579456528,0.039,0.066,1
"HOMER3",0.800219159865215,1.96475684187992,0.02,0.009,1
"AC073332.1",0.800252095146827,2.66519656002101,0,0.002,1
"VPS4B",0.8002579073466,1.29596275035529,0.039,0.023,1
"EXOSC2",0.800303692496218,2.66519656002101,0,0.002,1
"EXOSC6",0.800320902185073,2.66519656002101,0,0.002,1
"GPR89B",0.800424271556942,2.66519656002101,0,0.002,1
"KYAT3",0.800424271556942,2.66519656002101,0,0.002,1
"PRR11",0.800493290654218,2.66519656002101,0,0.002,1
"NCOA6",0.800683533084763,2.66519656002101,0,0.002,1
"ZNF414",0.80070085995118,2.66519656002101,0,0.002,1
"EPS8",0.800787574817582,2.66519656002101,0,0.002,1
"ZNF266",0.800804933921228,2.66519656002101,0,0.002,1
"FOXK2",0.800891810276358,2.66519656002101,0,0.002,1
"XPO5",0.800961408567792,2.66519656002101,0,0.002,1
"TIMM10",0.801066555047358,0.272879137242252,0.02,0.031,1
"ADGRE3",0.80108341419098,2.66519656002101,0,0.002,1
"DCAF5",0.8011008652945,2.66519656002101,0,0.002,1
"AGBL5",0.801223175599399,2.66519656002101,0,0.002,1
"PDK2",0.801468600982975,2.66519656002101,0,0.002,1
"GMDS-DT",0.801468600982986,2.66519656002101,0,0.002,1
"CNST",0.801593020211095,1.96475684187992,0.02,0.009,1
"PCGF6",0.801662193087958,2.66519656002101,0,0.002,1
"FAAP100",0.801697463717368,2.66519656002101,0,0.002,1
"MGA",0.801821086283927,2.66519656002101,0,0.002,1
"SMARCD2",0.801874151104296,2.66519656002101,0,0.002,1
"CLPB",0.801909555629627,2.66519656002101,0,0.002,1
"ANKRD36",0.801962704457129,2.66519656002101,0,0.002,1
"SPOUT1",0.802015903818475,2.66519656002101,0,0.002,1
"SELM",0.802030651182359,1.34326846513365,0.039,0.022,1
"TRMO",0.802033648185531,2.66519656002101,0,0.002,1
"PUDP",0.802033648185574,2.66519656002101,0,0.002,1
"ASIP",0.802051398181964,2.66519656002101,0,0.002,1
"TMED7",0.802088608693836,1.34326846513365,0.039,0.022,1
"TMPO-AS1",0.802158016579765,2.66519656002101,0,0.002,1
"FECH",0.802229208559052,2.66519656002101,0,0.002,1
"GPAT4",0.802278911791555,1.75830596441249,0.02,0.011,1
"WHRN",0.802389722531736,2.66519656002101,0,0.002,1
"SCN1B",0.802496988296185,2.66519656002101,0,0.002,1
"KLHL20",0.802550698413206,2.66519656002101,0,0.002,1
"MAPK3",0.802586533831644,2.66519656002101,0,0.002,1
"TBC1D30",0.802622392223923,2.66519656002101,0,0.002,1
"LINC01588",0.802640330044609,2.66519656002101,0,0.002,1
"TMEM94",0.802658273620023,2.66519656002101,0,0.002,1
"BRCC3",0.802676222953851,2.66519656002101,0,0.002,1
"KHDC4",0.802748077948975,2.66519656002101,0,0.002,1
"AP2B1",0.802896130186746,1.29596275035529,0.039,0.023,1
"POLE",0.802928120376332,2.66519656002101,0,0.002,1
"SETDB1",0.802928120376332,2.66519656002101,0,0.002,1
"TMEM161A",0.802946156539988,2.66519656002101,0,0.002,1
"ORMDL3",0.803018359423065,2.66519656002101,0,0.002,1
"ITGA9",0.803181157592898,2.66519656002101,0,0.002,1
"TFB1M",0.80318115759292,2.66519656002101,0,0.002,1
"ZNF609",0.803380779008341,2.66519656002101,0,0.002,1
"DIS3L",0.803544637447074,2.66519656002101,0,0.002,1
"KLRG1",0.803672415791386,2.66519656002101,0,0.002,1
"RBMS2",0.803873802368082,2.66519656002101,0,0.002,1
"RBM18",0.803906900280392,1.57773371877067,0.02,0.012,1
"ZNF32",0.803910496197294,2.66519656002101,0,0.002,1
"TFIP11",0.803928852150079,2.66519656002101,0,0.002,1
"ULK2",0.804149595147124,2.66519656002101,0,0.002,1
"CLN6",0.804168029816824,2.66519656002101,0,0.002,1
"ABHD17A",0.804192357041997,1.85784163796341,0.02,0.01,1
"HBS1L",0.804271298931285,1.96475684187992,0.02,0.009,1
"C5AR2",0.804315726527299,2.66519656002101,0,0.002,1
"RTN1",0.804352711786694,2.66519656002101,0,0.002,1
"BBC3",0.804519449100633,2.66519656002101,0,0.002,1
"MYOF",0.80453800622307,2.66519656002101,0,0.002,1
"UTRN",0.804572330079268,1.1208760437972,0.039,0.026,1
"UBAC1",0.804700250145077,1.96475684187992,0.02,0.009,1
"ZNF518A",0.804817105330254,2.66519656002101,0,0.002,1
"INTS13",0.804817105330265,2.66519656002101,0,0.002,1
"WWOX",0.804910449115694,2.66519656002101,0,0.002,1
"HTD2",0.804929136606456,2.66519656002101,0,0.002,1
"CEACAM4",0.805099484532848,1.66519656002101,0.02,0.012,1
"TSPAN17",0.805266585094438,2.66519656002101,0,0.002,1
"TCTA",0.805266585094461,2.66519656002101,0,0.002,1
"TMEM138",0.80528722077879,1.96475684187992,0.02,0.009,1
"PTPN23",0.805473811925625,2.66519656002101,0,0.002,1
"C12orf76",0.805643935055423,2.66519656002101,0,0.002,1
"GK5",0.805650789578357,1.85784163796341,0.02,0.01,1
"PRR5",0.805719712042719,2.66519656002101,0,0.002,1
"COPG1",0.805909891739945,1.85784163796341,0.02,0.01,1
"CXCL9",0.806031042076929,1.57773371877067,0.02,0.01,1
"TRIM11",0.806119237531108,2.66519656002101,0,0.002,1
"FAM53B",0.806195662894633,2.34326846513365,0,0.002,1
"NUDT19",0.806329659594801,2.66519656002101,0,0.002,1
"PARP10",0.806344208308,1.57773371877067,0.02,0.012,1
"TMEM131L",0.806406373818533,2.66519656002101,0,0.002,1
"MLLT1",0.806521643225071,2.66519656002101,0,0.002,1
"INTS6L",0.806656425795125,2.66519656002101,0,0.002,1
"ADSS",0.806760051535685,0.992771218049516,0.059,0.039,1
"CDADC1",0.806830197370228,2.66519656002101,0,0.002,1
"MYEF2",0.806888241685416,2.66519656002101,0,0.002,1
"NAT9",0.80694634644003,2.66519656002101,0,0.002,1
"ADORA2A",0.806946346440042,2.66519656002101,0,0.002,1
"ZNF655",0.806988809539118,1.25015906074217,0.039,0.024,1
"ACOT9",0.807070564889194,0.883836846496352,0.059,0.041,1
"ORAOV1",0.807296251346466,2.66519656002101,0,0.002,1
"OXCT1",0.807413375641298,2.66519656002101,0,0.002,1
"GPX7",0.807530746327571,2.34326846513365,0,0.002,1
"CDC42EP3",0.807548471183783,0.4952715585787,0.078,0.062,1
"BCKDHA",0.807825257885323,2.66519656002101,0,0.002,1
"PARD6A",0.807825257885335,2.66519656002101,0,0.002,1
"MBIP",0.808101545188425,2.66519656002101,0,0.002,1
"ZFYVE28",0.808240203669399,2.66519656002101,0,0.002,1
"KANSL3",0.808260040188254,2.66519656002101,0,0.002,1
"AP005019.1",0.808558437540483,2.66519656002101,0,0.002,1
"RAB3A",0.808638280482765,2.66519656002101,0,0.002,1
"NOTCH2",0.808947959046552,0.96475684187992,0.059,0.039,1
"ANGEL2",0.809019102937391,2.66519656002101,0,0.002,1
"SORD",0.809099608432102,2.66519656002101,0,0.002,1
"MTG2",0.809119752972183,2.66519656002101,0,0.002,1
"SACM1L",0.809119752972183,2.66519656002101,0,0.002,1
"EGR3",0.809130304645412,1.96475684187992,0.02,0.009,1
"ORC3",0.809200403955138,2.66519656002101,0,0.002,1
"PADI4",0.809200403955138,2.66519656002101,0,0.002,1
"LINC01679",0.809281171706621,2.66519656002101,0,0.002,1
"IRF9",0.809625745214197,2.66519656002101,0,0.002,1
"C7orf43",0.809686773843818,2.66519656002101,0,0.002,1
"VNN1",0.809768249335203,2.34326846513365,0,0.002,1
"SLF1",0.809849843983363,2.34326846513365,0,0.002,1
"ATG2A",0.809909364392484,1.85784163796341,0.02,0.01,1
"MCCC2",0.810013392136244,2.66519656002101,0,0.002,1
