"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SLC12A2",0.902856840740341,3.92024897846354,0,0.001,1
"SLC27A1",0.902856840740341,3.92024897846354,0,0.001,1
"SSTR2",0.902856840740341,3.92024897846354,0,0.001,1
"ZNF687",0.902856840740341,3.92024897846354,0,0.001,1
"ZNHIT6",0.902856840740341,3.92024897846354,0,0.001,1
"TMTC2",0.902906123203151,3.92024897846354,0,0.001,1
"C21orf119",0.90292728357387,3.33528647774238,0,0.002,1
"MAPK6",0.903095055422335,0.832786137213198,0.047,0.037,1
"CXCR5",0.90315242119195,3.92024897846354,0,0.001,1
"TRAV9-2",0.90315242119195,3.92024897846354,0,0.001,1
"GATSL3",0.90318263066959,3.33528647774238,0,0.002,1
"HDAC10",0.903184107496063,1.75032397702123,0.023,0.013,1
"NEMP2",0.903201657701195,3.92024897846354,0,0.001,1
"FNBP1",0.903365776309023,0.381090167355506,0.07,0.068,1
"ABAT",0.903496912461634,3.92024897846354,0,0.001,1
"ATMIN",0.903496912461634,3.92024897846354,0,0.001,1
"CDKN2B",0.903496912461634,3.92024897846354,0,0.001,1
"FLVCR1-DT",0.903496912461634,3.92024897846354,0,0.001,1
"IGHV5-51",0.903496912461634,3.92024897846354,0,0.001,1
"LRRC32",0.903496912461634,3.92024897846354,0,0.001,1
"MED9",0.903496912461634,3.92024897846354,0,0.001,1
"MELTF",0.903496912461634,3.92024897846354,0,0.001,1
"NEK4",0.903496912461634,3.92024897846354,0,0.001,1
"NEURL3",0.903496912461634,3.92024897846354,0,0.001,1
"PATL2",0.903496912461634,3.92024897846354,0,0.001,1
"PPM1H",0.903496912461634,3.92024897846354,0,0.001,1
"PTGFRN",0.903496912461634,3.92024897846354,0,0.001,1
"SLC9B2",0.903496912461634,3.92024897846354,0,0.001,1
"ST6GALNAC2",0.903496912461634,3.92024897846354,0,0.001,1
"AAR2",0.903496912461646,3.92024897846354,0,0.001,1
"AP000766.1",0.903496912461646,3.92024897846354,0,0.001,1
"ATR",0.903496912461646,3.92024897846354,0,0.001,1
"FAAH2",0.903496912461646,3.92024897846354,0,0.001,1
"NIPSNAP1",0.903496912461646,3.92024897846354,0,0.001,1
"PBLD",0.903496912461646,3.92024897846354,0,0.001,1
"PCNX3",0.903496912461646,3.92024897846354,0,0.001,1
"SIAE",0.903496912461646,3.92024897846354,0,0.001,1
"TIMM23B",0.903496912461646,3.92024897846354,0,0.001,1
"TRAV13-1",0.903496912461646,3.92024897846354,0,0.001,1
"ZDHHC14",0.903496912461646,3.92024897846354,0,0.001,1
"ZSCAN16",0.903496912461646,3.92024897846354,0,0.001,1
"NARFL",0.903546093908727,3.92024897846354,0,0.001,1
"THEM6",0.903546093908727,3.92024897846354,0,0.001,1
"SMG1",0.903638400631941,1.25728396574111,0.047,0.028,1
"RP11-977G19.11",0.903916430536473,3.33528647774238,0,0.002,1
"DTL",0.903939255062736,3.92024897846354,0,0.001,1
"RTL8C",0.904020770228497,2.33528647774238,0.023,0.008,1
"ARHGAP11B",0.904086555291301,3.92024897846354,0,0.001,1
"CD40LG",0.904086555291301,3.92024897846354,0,0.001,1
"DDX11",0.904086555291301,3.92024897846354,0,0.001,1
"HIST1H2BJ",0.904086555291301,3.92024897846354,0,0.001,1
"HIST1H2BM",0.904086555291301,3.92024897846354,0,0.001,1
"TMPO",0.90418910377625,0.854159788005766,0.07,0.048,1
"RAB6A",0.904597053234023,0.981649523127681,0.047,0.035,1
"CHTF8",0.904667841903784,1.75032397702123,0.023,0.013,1
"ARHGEF10",0.904821913193964,3.92024897846354,0,0.001,1
"CTD-2267D19.2",0.904821913193964,3.92024897846354,0,0.001,1
"RP11-24F11.2",0.904821913193964,3.92024897846354,0,0.001,1
"PRRC2A",0.905083522553679,1.33528647774238,0.047,0.027,1
"MYBBP1A",0.905209073856043,3.33528647774238,0,0.002,1
"POLE3",0.905314070188497,0.49398422376144,0.023,0.031,1
"C19orf25",0.90545950523848,1.59832088357618,0.023,0.015,1
"ZNF548",0.90555247524579,3.33528647774238,0,0.002,1
"SATB1",0.905566696233634,1.29575811355574,0.047,0.028,1
"SCUBE1",0.905799286696735,3.92024897846354,0,0.001,1
"MIA3",0.905882842345651,2.21980926032245,0.023,0.009,1
"TMUB1",0.906051969869425,1.11289405640593,0.047,0.031,1
"SMIM4",0.906104534806232,0.672321465019952,0.023,0.028,1
"AP3S1",0.906232074648861,0.35039337013259,0.07,0.068,1
"AC091271.1",0.90643256960443,3.33528647774238,0,0.001,1
"Z93930.2",0.90643256960443,3.92024897846354,0,0.001,1
"WDFY3",0.906459620729164,1.67232146501995,0.023,0.014,1
"PRDM1",0.906657010551467,0.471788477647243,0.116,0.088,1
"RP11-446N19.1",0.906716930355412,3.33528647774238,0,0.002,1
"ADPGK",0.906816440981299,0.428395882133863,0.023,0.034,1
"CDK4",0.906871612408892,0.790965961518571,0.023,0.025,1
"TCN2",0.906955081920646,2.01335838285502,0.023,0.011,1
"DEDD2",0.907057550165219,0.804771761043601,0.047,0.038,1
"TMEM230",0.907116575918287,0.384196078223328,0.093,0.083,1
"SEC13",0.907302456467786,0.562696973845454,0.023,0.031,1
"BICDL1",0.90730666044513,3.33528647774238,0,0.001,1
"KIF21A",0.90730666044513,3.33528647774238,0,0.001,1
"LINC01970",0.90730666044513,3.33528647774238,0,0.001,1
"ZNF529",0.90730666044513,3.33528647774238,0,0.001,1
"ZNF564",0.90730666044513,3.33528647774238,0,0.001,1
"GAR1",0.907369474592173,1.67232146501995,0.023,0.014,1
"PCYOX1",0.907531332115581,3.33528647774238,0,0.002,1
"RICTOR",0.907558955227883,1.75032397702123,0.023,0.013,1
"NQO1",0.9078408241066,3.33528647774238,0,0.002,1
"CSRP2",0.907984186505133,3.92024897846354,0,0.001,1
"FMNL2",0.908065062248846,1.75032397702123,0.023,0.013,1
"HIST2H2AC",0.908070380406161,2.33528647774238,0.023,0.008,1
"PCDH9",0.908080804434219,3.92024897846354,0,0.001,1
"SERHL2",0.908080804434219,3.92024897846354,0,0.001,1
"OTULINL",0.90817855672214,2.21980926032245,0.023,0.009,1
"PSENEN",0.908216507587576,0.35039337013259,0.07,0.065,1
"ZCCHC4",0.908225649463368,3.92024897846354,0,0.001,1
"ZER1",0.908225649463368,3.92024897846354,0,0.001,1
"LAMTOR1",0.908279897802874,0.527931555684777,0.116,0.092,1
"EXO1",0.908370395512987,3.92024897846354,0,0.001,1
"GLMN",0.90840988079218,3.33528647774238,0,0.002,1
"DOCK10",0.908503281970371,1.0789467244826,0.047,0.03,1
"ENPP3",0.908707746690578,3.92024897846354,0,0.001,1
"PRG2",0.908707746690578,3.92024897846354,0,0.001,1
"SLC18A2",0.908707746690578,3.92024897846354,0,0.001,1
"ARL8A",0.90881963308691,1.59832088357618,0.023,0.015,1
"ATP5MC3",0.908829383920528,0.672321465019952,0.116,0.087,1
"ITPKB",0.908852156787247,3.92024897846354,0,0.001,1
"DIS3L2",0.908900270729249,3.92024897846354,0,0.001,1
"IGLV3-1",0.908900270729249,3.92024897846354,0,0.001,1
"CEP170",0.909000264776276,1.0789467244826,0.047,0.031,1
"ATP5MF",0.909070060651034,1.05517855854965,0.14,0.076,1
"HOMER2",0.909188713277979,3.92024897846354,0,0.001,1
"CCDC141",0.909284768206005,3.92024897846354,0,0.001,1
"GGT1",0.909284768206005,3.92024897846354,0,0.001,1
"LINC00426",0.909284768206005,3.92024897846354,0,0.001,1
"LTA",0.909284768206005,3.92024897846354,0,0.001,1
"SCRN3",0.909284768206005,3.92024897846354,0,0.001,1
"TTN",0.909284768206005,3.92024897846354,0,0.001,1
"CNPY2",0.909430204248231,1.06226798333597,0.023,0.021,1
"SERINC3",0.909458603694673,0.710795612834588,0.023,0.026,1
"TRGV9",0.909572651778654,3.92024897846354,0,0.001,1
"TTK",0.909572651778654,3.92024897846354,0,0.001,1
"ANKRD17",0.909697579007506,1.75032397702123,0.023,0.013,1
"THEMIS2",0.909761403151556,0.867137642003975,0.093,0.061,1
"PLEK2",0.90986010836766,3.92024897846354,0,0.001,1
"REXO2",0.909878375841938,1.27639278868881,0.023,0.018,1
"SFN",0.909963845193213,3.33528647774238,0,0.002,1
"ATP8A1",0.910003674469283,3.33528647774238,0,0.001,1
"CSF2",0.910003674469283,3.92024897846354,0,0.001,1
"HSBP1L1",0.910003674469283,3.33528647774238,0,0.001,1
"LINC02432",0.910290478141781,3.92024897846354,0,0.001,1
"SIGIRR",0.910588444301727,1.18328338429733,0.047,0.03,1
"CARNMT1",0.910624521347928,3.92024897846354,0,0.001,1
"MRPS36",0.910653740291655,0.861355289409969,0.047,0.038,1
"ASXL2",0.910797949163566,1.92024897846354,0.023,0.012,1
"DMBT1",0.910808263853268,3.33528647774238,0,0.002,1
"MISP",0.911019372099432,3.33528647774238,0,0.002,1
"MYCBP2",0.911032466622285,1.46081735982624,0.047,0.025,1
"CCDC86",0.911100657790141,3.92024897846354,0,0.001,1
"CYP3A5",0.91114820130915,3.92024897846354,0,0.001,1
"SULT1C2",0.91114820130915,3.92024897846354,0,0.001,1
"MAX",0.911185946304348,0.598320883576175,0.023,0.03,1
"TMEM150C",0.911195731955726,3.92024897846354,0,0.001,1
"POLR3GL",0.911344536888658,1.33528647774238,0.047,0.027,1
"CHCHD5",0.911410264007956,0.527931555684777,0.047,0.047,1
"ADCK1",0.911441839629483,3.33528647774238,0,0.002,1
"NAPSA",0.911480643802618,3.92024897846354,0,0.001,1
"PFKFB2",0.911480643802618,3.92024897846354,0,0.001,1
"TP53I11",0.911480643802618,3.92024897846354,0,0.001,1
"AATBC",0.911622923472109,3.92024897846354,0,0.001,1
"MAP4K2",0.911622923472109,3.92024897846354,0,0.001,1
"TMEM62",0.911622923472109,3.92024897846354,0,0.001,1
"TSPAN32",0.911622923472109,3.92024897846354,0,0.001,1
"FAM168B",0.911765084539097,3.92024897846354,0,0.001,1
"FBLN7",0.911765084539097,3.92024897846354,0,0.001,1
"HHIP-AS1",0.911765084539097,3.92024897846354,0,0.001,1
"NDUFB7",0.91193277820839,0.514256618787701,0.093,0.078,1
"IMP4",0.911934396288404,1.18328338429733,0.047,0.03,1
"NAIP",0.911954277120322,1.16536147630007,0.07,0.041,1
"PRKDC",0.912118568308849,0.832786137213199,0.023,0.024,1
"SLC35B2",0.912333369844063,1.8327861372132,0.023,0.012,1
"ANKRD53",0.912568383862726,3.92024897846354,0,0.001,1
"ATRX",0.912667416481448,0.920248978463538,0.047,0.035,1
"B3GALNT2",0.91270973318818,3.92024897846354,0,0.001,1
"SMAP2",0.912721056096209,0.545209547116613,0.07,0.06,1
"CDCA7L",0.912756821911347,3.92024897846354,0,0.001,1
"RP11-138A9.1",0.912797575694829,1.46081735982624,0.023,0.016,1
"CD177",0.9128038967244,3.92024897846354,0,0.001,1
"SQOR",0.912885297430731,1.11289405640593,0.023,0.02,1
"TOX4",0.913061598967349,1.14765947456661,0.047,0.031,1
"PTTG1IP",0.913096667046445,0.417748637934355,0.047,0.051,1
"CSAD",0.913273873099278,3.92024897846354,0,0.001,1
"CST6",0.913273873099278,3.92024897846354,0,0.001,1
"TOP3A",0.913273873099278,3.92024897846354,0,0.001,1
"BUB1B",0.913461466493753,3.92024897846354,0,0.001,1
"DUS3L",0.913461466493753,3.92024897846354,0,0.001,1
"FAM160A1",0.913461466493753,3.92024897846354,0,0.001,1
"ZDBF2",0.913461466493753,3.92024897846354,0,0.001,1
"REEP5",0.913671602103416,0.527931555684777,0.093,0.077,1
"PSMC6",0.913744140694542,0.920248978463538,0.047,0.036,1
"RPF1",0.913846568211076,1.33528647774238,0.023,0.018,1
"DNAL1",0.913882708214877,3.92024897846354,0,0.001,1
"TXNL1",0.914108352248876,0.672321465019952,0.047,0.041,1
"SPP1",0.914110822534659,-1.52618139531433,0.093,0.174,1
"TTR",0.91416631564702,2.33528647774238,0,0.002,1
"IFI35",0.914261435100822,0.790965961518571,0.023,0.026,1
"ELP5",0.914356943633536,1.52793155568478,0.023,0.015,1
"AZIN2",0.914395946544731,3.92024897846354,0,0.001,1
"MACO1",0.914395946544731,3.92024897846354,0,0.001,1
"C2orf47",0.914675133607895,3.92024897846354,0,0.001,1
"FAM175A",0.914675133607895,3.92024897846354,0,0.001,1
"FUZ",0.91486095558891,3.92024897846354,0,0.001,1
"TRABD2A",0.914860955588923,3.92024897846354,0,0.001,1
"SLC35F3",0.914860955588936,3.92024897846354,0,0.001,1
"PHEX",0.914907372965031,3.92024897846354,0,0.001,1
"SLC29A3",0.915000161761915,3.92024897846354,0,0.001,1
"AGGF1",0.915054793316631,1.92024897846354,0.023,0.012,1
"WIPF1",0.915115610649263,0.290892358383928,0.07,0.073,1
"GMPR",0.915324436835098,3.92024897846354,0,0.001,1
"ABHD11",0.915509394756076,3.92024897846354,0,0.001,1
"AL109741.1",0.915555595055788,3.92024897846354,0,0.001,1
"AL355075.4",0.915555595055788,3.92024897846354,0,0.001,1
"CEP126",0.915555595055788,3.92024897846354,0,0.001,1
"EFHC1",0.915555595055788,3.92024897846354,0,0.001,1
"LINC00265",0.915555595055788,3.92024897846354,0,0.001,1
"SIGLEC6",0.915555595055788,3.92024897846354,0,0.001,1
"ATG4A",0.915601779622704,3.92024897846354,0,0.001,1
"TSSC4",0.915673100651514,2.01335838285502,0.023,0.011,1
"SNX6",0.915931463812005,0.627467229235692,0.093,0.074,1
"CMTM8",0.915970686140061,3.92024897846354,0,0.001,1
"DUSP7",0.915970686140061,3.92024897846354,0,0.001,1
"HYAL2",0.915970686140061,3.92024897846354,0,0.001,1
"RARG",0.915970686140061,3.92024897846354,0,0.001,1
"TSHZ2",0.915970686140061,3.92024897846354,0,0.001,1
"RP11-63P12.6",0.916062753320376,3.92024897846354,0,0.001,1
"PIGT",0.916184444024482,1.75032397702123,0.023,0.013,1
"TNRC6B",0.916515686262772,0.966052668076663,0.023,0.022,1
"CFL2",0.916796956910893,3.92024897846354,0,0.001,1
"RP11-262H14.3",0.916796956910893,3.92024897846354,0,0.001,1
"RP11-6J24.6",0.916796956910893,3.92024897846354,0,0.001,1
"COQ3",0.917071197597443,3.92024897846354,0,0.001,1
"UNKL",0.917116845994066,3.92024897846354,0,0.001,1
"CHCHD7",0.917130892230406,0.804771761043601,0.047,0.037,1
"ZBTB48",0.9172536904916,3.92024897846354,0,0.001,1
"SLC1A3",0.917369604037251,2.01335838285502,0.023,0.011,1
"MARK3",0.917604344106722,1.75032397702123,0.023,0.013,1
"MYO1E",0.917613460743496,2.46081735982624,0.023,0.008,1
"DCAF13",0.917728006462366,1.52793155568478,0.023,0.015,1
"BAD",0.917761869513464,1.46081735982624,0.023,0.016,1
"SEC23A",0.917822250758218,1.33528647774238,0.023,0.018,1
"GOLGA8B",0.918026253736485,3.33528647774238,0,0.001,1
"DEPDC7",0.918297732500145,3.92024897846354,0,0.001,1
"WDR53",0.918297732500145,3.92024897846354,0,0.001,1
"YEATS2",0.918297732500145,3.92024897846354,0,0.001,1
"ZNF367",0.918297732500145,3.92024897846354,0,0.001,1
"SDHAF3",0.918297732500159,3.92024897846354,0,0.001,1
"KIF2A",0.918385682854145,2.01335838285502,0.023,0.011,1
"HSD17B10",0.918525793186684,0.551015168797819,0.047,0.045,1
"ZBTB10",0.918584806380102,1.39668702240652,0.023,0.017,1
"KIAA1715",0.918613658874926,3.92024897846354,0,0.001,1
"GUF1",0.918658720422684,3.92024897846354,0,0.001,1
"ADA",0.918858210294232,1.16536147630007,0.023,0.018,1
"SF3A1",0.919066485047179,1.67232146501995,0.023,0.014,1
"MRPL47",0.919078798040009,0.482843666156239,0.047,0.047,1
"PCM1",0.919902989710613,1.41774863793435,0.047,0.025,1
"C3",0.920007543257821,1.52793155568478,0.023,0.015,1
"SMARCE1",0.920016953589783,1.33528647774238,0.023,0.016,1
"IST1",0.920162458836942,0.861355289409969,0.047,0.037,1
"CYB5D1",0.920207849903188,2.46081735982624,0.023,0.008,1
"MMGT1",0.920252954543605,1.75032397702123,0.023,0.013,1
"SPAG7",0.920455027932819,0.647230484057122,0.047,0.041,1
"HCFC1R1",0.920502986110563,1.18328338429733,0.047,0.03,1
"C16orf87",0.920542450961805,1.21980926032245,0.023,0.018,1
"RDX",0.921107783570865,0.875854859105084,0.023,0.023,1
"COL16A1",0.921108876937174,3.92024897846354,0,0.001,1
"ERN2",0.921108876937174,3.92024897846354,0,0.001,1
"HDHD3",0.921108876937174,3.92024897846354,0,0.001,1
"HSPA1B",0.921134002310295,-0.351386961892759,0.233,0.28,1
"ITPR1",0.921531720991823,1.8327861372132,0.023,0.012,1
"GADD45A",0.922221842101069,1.39668702240652,0.023,0.015,1
"UBXN4",0.922592043678621,0.46081735982624,0.093,0.08,1
"NDUFC1",0.922804521412024,0.790965961518571,0.07,0.051,1
"RP11-65J3.1",0.923156239111452,3.92024897846354,0,0.001,1
"FAM60A",0.923509567565646,0.920248978463538,0.023,0.022,1
"USP15",0.923524359156545,0.897881165435083,0.07,0.048,1
"MSC",0.923578295226102,1.46081735982624,0.023,0.016,1
"RPLP1",0.923649843691943,-0.357227195625395,0.977,0.955,1
"DTNBP1",0.923717253708096,1.67232146501995,0.023,0.014,1
"CLTB",0.923740079674927,1.11289405640593,0.07,0.042,1
"PDAP1",0.923752667056552,0.875854859105084,0.023,0.023,1
"IDH3A",0.924224377536231,1.92024897846354,0.023,0.012,1
"NOC3L",0.924439186676084,3.92024897846354,0,0.001,1
"CERS6",0.924686988826143,1.16536147630007,0.023,0.019,1
"ARHGEF6",0.925172645869338,1.92024897846354,0.023,0.012,1
"SUGP1",0.925367629877399,3.92024897846354,0,0.001,1
"UFD1",0.92538110068199,1.92024897846354,0.023,0.011,1
"POLR1C",0.925493403602693,3.92024897846354,0,0.001,1
"PPP6C",0.925606644488534,0.3656601267859,0.023,0.035,1
"C1orf43",0.925730118184646,0.815912318648802,0.093,0.065,1
"TPP1",0.926499113177265,0.417748637934354,0.116,0.101,1
"CAT",0.926540108646582,1.18328338429733,0.047,0.029,1
"CCNG2",0.926810528900478,1.01335838285502,0.023,0.021,1
"ASB13",0.926822252735391,3.92024897846354,0,0.001,1
"TMLHE",0.926822252735391,3.92024897846354,0,0.001,1
"MGMT",0.926968472146327,1.46081735982624,0.023,0.015,1
"NAA20",0.927052763473609,0.428395882133863,0.023,0.033,1
"ANXA11",0.927304240698413,0.46081735982624,0.093,0.081,1
"CLECL1",0.927328149743694,0.710795612834588,0.023,0.026,1
"MCMBP",0.927705883977577,1.59832088357618,0.023,0.014,1
"ABCB4",0.927965380487961,3.92024897846354,0,0.001,1
"HDGF",0.927976507504487,0.598320883576175,0.023,0.03,1
"IGFBP6",0.928005859443085,3.92024897846354,0,0.001,1
"DDX6",0.928070349510357,1.01335838285502,0.023,0.022,1
"PPP2CB",0.928197114768034,1.39668702240652,0.023,0.017,1
"ATP2A3",0.928300183644323,2.33528647774238,0.023,0.008,1
"TPP2",0.92855390437236,1.52793155568478,0.023,0.015,1
"MEST",0.92857000921467,3.92024897846354,0,0.001,1
"AP3M2",0.92861012196109,3.92024897846354,0,0.001,1
"CDC42BPA",0.92861012196109,3.92024897846354,0,0.001,1
"ADAM15",0.928691473547583,2.01335838285502,0.023,0.011,1
"MMP3",0.928779700128386,0.832786137213199,0.023,0.024,1
"ACOT4",0.928810315564533,3.92024897846354,0,0.001,1
"FANCL",0.928810315564533,3.92024897846354,0,0.001,1
"SLC31A1",0.928942327674933,1.75032397702123,0.023,0.013,1
"TRMT1",0.929021620412558,1.8327861372132,0.023,0.012,1
"SLC1A5",0.929115519028892,1.75032397702123,0.023,0.012,1
"HMGCS1",0.929301655250605,1.67232146501995,0.023,0.014,1
"PRNP",0.929365934465439,0.473992748573973,0.093,0.076,1
"NUP98",0.929446472653234,0.875854859105084,0.023,0.025,1
"SLTM",0.92953042112327,0.875854859105084,0.07,0.049,1
"CHEK2",0.929565372602936,3.92024897846354,0,0.001,1
"HNRNPA1L2",0.929565372602936,3.92024897846354,0,0.001,1
"PSMB6",0.929596486165812,0.537779341641125,0.14,0.109,1
"HIPK2",0.929708449801563,0.396687022406525,0.023,0.033,1
"PLK2",0.929759537924949,2.11289405640593,0.023,0.01,1
"DNALI1",0.929919854834944,3.92024897846354,0,0.001,1
"ZFAND3",0.929966447891234,0.672321465019952,0.023,0.028,1
"PMS2",0.930115896578936,3.92024897846354,0,0.001,1
"ATF1",0.930264065904349,1.11289405640593,0.023,0.021,1
"FEM1B",0.930268920541733,1.46081735982624,0.023,0.016,1
"SELENOF",0.930625433062328,1.16536147630007,0.023,0.02,1
"KHDRBS1",0.930640061939367,0.396687022406525,0.07,0.069,1
"NSF",0.930688651246792,1.75032397702123,0.023,0.013,1
"MRPL15",0.930706636663489,1.8327861372132,0.023,0.012,1
"U2SURP",0.930826884820329,1.0457798605474,0.047,0.033,1
"PSMD8",0.930838586920614,0.471788477647243,0.116,0.099,1
"GCN1L1",0.930893609939658,3.92024897846354,0,0.001,1
"INPP5B",0.930893609939658,3.92024897846354,0,0.001,1
"VPS72",0.931078422425701,1.75032397702123,0.023,0.013,1
"STAG1",0.931081186538372,1.75032397702123,0.023,0.012,1
"AK2",0.931205778816109,0.697856557127089,0.047,0.041,1
"TERF2IP",0.931281491510455,0.3656601267859,0.07,0.069,1
"XRCC5",0.931343730893875,0.627467229235692,0.093,0.074,1
"ST3GAL6",0.931377970315996,1.46081735982624,0.023,0.016,1
"FBL",0.931456336790782,0.790965961518571,0.07,0.052,1
"SORL1",0.931634164663748,0.966052668076663,0.023,0.023,1
"SAFB",0.931694778434301,1.52793155568478,0.023,0.015,1
"PIN4",0.93191601057973,1.06226798333597,0.023,0.021,1
"EBF1",0.931964747550314,3.92024897846354,0,0.001,1
"APAF1",0.932009682123238,1.59832088357618,0.023,0.015,1
"SDHC",0.932017504482878,0.315386920304676,0.047,0.052,1
"SEMA4D",0.932183964193993,1.46081735982624,0.023,0.016,1
"TXNL4A",0.93226054121181,0.920248978463538,0.023,0.024,1
"L3MBTL4",0.932304584009372,3.92024897846354,0,0.001,1
"FAM177A1",0.93232726674007,0.527931555684777,0.047,0.047,1
"PTPRO",0.932679599001616,3.92024897846354,0,0.001,1
"EXOSC4",0.932683853998343,1.52793155568478,0.023,0.015,1
"FAM228B",0.93275427389008,3.92024897846354,0,0.001,1
"TOR1A",0.932787343643269,1.59832088357618,0.023,0.015,1
"ANKRD12",0.932897916151769,0.703018262242868,0.093,0.068,1
"FRG1B",0.933088948970436,3.92024897846354,0,0.001,1
"ICT1",0.933088948970436,3.92024897846354,0,0.001,1
"C12orf5",0.933218515490566,1.06226798333597,0.023,0.022,1
"PSME3",0.933292968207733,1.27639278868881,0.023,0.018,1
"ESYT2",0.93333586052658,1.67232146501995,0.023,0.014,1
"ALAS1",0.933518135676465,1.27639278868881,0.023,0.018,1
"ADTRP",0.933605092751975,3.92024897846354,0,0.001,1
"RP1-8B1.4",0.933605092751975,3.92024897846354,0,0.001,1
"KLRB1",0.933753417054146,1.06226798333597,0.023,0.016,1
"IFNAR1",0.933842492185045,0.335286477742382,0.023,0.035,1
"LAMB3",0.933886756020308,1.67232146501995,0.023,0.014,1
"MCRIP1",0.933934551339863,2.21980926032245,0.023,0.009,1
"CCT7",0.933974678071639,0.439122288726922,0.047,0.048,1
"PLEKHA2",0.933979670627035,0.3656601267859,0.023,0.034,1
"GNA12",0.934198613286441,1.75032397702123,0.023,0.013,1
"MLLT10",0.934634969921195,1.46081735982624,0.023,0.016,1
"RP11-138A9.2",0.934787985840384,1.06226798333597,0.023,0.02,1
"TMEM60",0.934799249590031,1.21980926032245,0.023,0.019,1
"NSA2",0.935050685722209,0.417748637934355,0.047,0.051,1
"SPATS2L",0.935138193630812,0.428395882133863,0.023,0.032,1
"ATP5ME",0.935576740128347,1.25728396574111,0.047,0.027,1
"PLEKHG2",0.935616114666272,1.92024897846354,0.023,0.012,1
"SPATA2",0.935649217895635,3.92024897846354,0,0.001,1
"RP11-838N2.4",0.935719239073275,3.33528647774238,0,0.001,1
"CD81",0.935727798696476,0.598320883576175,0.07,0.058,1
"NCOA3",0.935970332466299,1.52793155568478,0.023,0.015,1
"CLK3",0.935975849372591,1.06226798333597,0.023,0.021,1
"NR3C1",0.936005029752673,0.32033613627641,0.07,0.073,1
"RFC5",0.936136901559339,3.92024897846354,0,0.001,1
"FKBP4",0.936189327616734,0.482843666156239,0.047,0.047,1
"LRRFIP2",0.936503353912709,1.27639278868881,0.023,0.018,1
"RAB24",0.936604479388574,0.966052668076663,0.023,0.023,1
"CDC26",0.936712940925762,0.3656601267859,0.023,0.035,1
"DCXR",0.936965143826628,0.691430287967656,0.07,0.054,1
"MRPS14",0.936998197328874,1.52793155568478,0.023,0.015,1
"EIF3I",0.937487165168738,0.335286477742381,0.093,0.088,1
"RGS19",0.937569692013845,0.551015168797819,0.047,0.043,1
"POLR2H",0.937791397837289,1.39668702240652,0.023,0.017,1
"LTF",0.937831080370425,3.92024897846354,0,0.001,1
"XXbac-BPG299F13.17",0.937831080370425,3.92024897846354,0,0.001,1
"CIITA",0.93800873412895,0.920248978463538,0.023,0.024,1
"C9orf41",0.938291942172849,3.92024897846354,0,0.001,1
"GPR114",0.938291942172849,3.92024897846354,0,0.001,1
"NR2C2AP",0.938455087179891,3.92024897846354,0,0.001,1
"CHST15",0.938463699399402,2.21980926032245,0.023,0.009,1
"RBM33",0.938516157471482,1.67232146501995,0.023,0.013,1
"DGCR6L",0.938583209114635,0.832786137213199,0.023,0.025,1
"LINC00938",0.938682204661131,3.92024897846354,0,0.001,1
"CPPED1",0.938699315550099,0.750323977021226,0.023,0.026,1
"KIDINS220",0.938706051742044,2.01335838285502,0.023,0.011,1
"SLC25A25",0.93885351304411,1.92024897846354,0.023,0.012,1
"USP14",0.938934830401099,1.39668702240652,0.023,0.017,1
"STARD4",0.939259015406731,1.46081735982624,0.023,0.016,1
"RGL1",0.939337765406391,2.11289405640593,0.023,0.01,1
"SELM",0.939358247143811,0.966052668076663,0.023,0.023,1
"CSDE1",0.939392301591339,0.407179396224167,0.116,0.102,1
"POLR2F",0.939459243484914,0.417748637934355,0.047,0.051,1
"GBP1",0.939532688873965,0.574474141621807,0.047,0.042,1
"EZR",0.939703011755882,0.269197287284609,0.163,0.146,1
"TMEM120A",0.939974026452131,1.39668702240652,0.023,0.015,1
"TMEM201",0.940168017095578,3.92024897846354,0,0.001,1
"MTHFD2",0.940285419875661,0.295758113555744,0.116,0.106,1
"FAM41C",0.94044471723075,3.92024897846354,0,0.001,1
"HDGFRP2",0.940475305892916,3.92024897846354,0,0.001,1
"FAM72B",0.940627781408076,3.92024897846354,0,0.001,1
"FTSJ2",0.940627781408076,3.92024897846354,0,0.001,1
"PHF8",0.940658182917908,3.92024897846354,0,0.001,1
"CD1C",0.940732935786435,0.634846759601289,0.023,0.023,1
"ARMCX3",0.940775536655058,0.634846759601289,0.023,0.028,1
"PTPN1",0.940860808620588,0.815912318648802,0.093,0.065,1
"NAGK",0.941106944142905,0.750323977021226,0.07,0.052,1
"THAP3",0.941170230562547,3.92024897846354,0,0.001,1
"SYCE1L",0.941170230562575,3.92024897846354,0,0.001,1
"ARMC10",0.94125186007088,1.8327861372132,0.023,0.012,1
"DESI1",0.94126463854912,1.8327861372132,0.023,0.012,1
"TM2D3",0.94138493185018,1.52793155568478,0.023,0.015,1
"NDUFV1",0.941399540677189,0.750323977021226,0.023,0.026,1
"ADSS",0.941522041848563,0.804771761043601,0.047,0.039,1
"SSBP3",0.941568663159993,1.11289405640593,0.023,0.019,1
"CX3CR1",0.941585133696291,3.92024897846354,0,0.001,1
"NUP160",0.941585133696291,3.92024897846354,0,0.001,1
"RP11-66N24.4",0.941585133696291,3.92024897846354,0,0.001,1
