"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"UIMC1",0.380316050760358,0.438855257194056,0.016,0.013,1
"SPRED2",0.38040784492987,-0.4501134304172,0.006,0.009,1
"WDR41",0.38040784492987,-0.4501134304172,0.006,0.009,1
"RANBP10",0.38040784492987,-0.4501134304172,0.006,0.009,1
"RRP36",0.380471065767513,-0.450113430417199,0.006,0.009,1
"CUL4B",0.380471065767513,-0.450113430417199,0.006,0.009,1
"MDP1",0.380471065767513,-0.450113430417199,0.006,0.009,1
"AKR1C1",0.380615560104373,-0.343198226500687,0.042,0.048,1
"ACE2",0.380803459356965,-0.32458254833334,0.006,0.009,1
"FUBP1",0.38166692877603,0.251805216649806,0.04,0.035,1
"C5orf15",0.381685777173862,-0.252667366210982,0.03,0.036,1
"VIL1",0.381694307867935,0.286852163749007,0.028,0.023,1
"C9orf78",0.382687877376074,0.354870587177658,0.048,0.042,1
"SDHAF2",0.38309659680202,-0.308094425544772,0.023,0.028,1
"NSMAF",0.383333436867638,0.5498865695828,0.018,0.015,1
"APTX",0.383428217126436,0.296129977337018,0.016,0.013,1
"PSMB10",0.384899120111705,0.320019027684206,0.068,0.061,1
"DNMBP",0.385092809933995,-0.263700306186318,0.023,0.028,1
"DDA1",0.385092809933995,-0.263700306186318,0.023,0.028,1
"CALU",0.385455115998891,0.327494148246353,0.036,0.031,1
"MAP4K5",0.385689054578461,0.440952198029636,0.029,0.025,1
"ARMCX3",0.386426544601888,0.268473634434153,0.044,0.038,1
"USP48",0.387891266246687,0.265157092649688,0.036,0.031,1
"HNF4A",0.388229811970706,0.386387837299921,0.032,0.027,1
"MAP7D2",0.388423034931932,0.790894669086597,0.007,0.005,1
"RAE1",0.388605654163777,0.617000765441338,0.013,0.01,1
"YDJC",0.388809643312283,0.350577761359394,0.018,0.015,1
"EPC2",0.389172703193402,0.67541745166666,0.007,0.005,1
"METAP1D",0.389172703193402,0.67541745166666,0.007,0.005,1
"PIR",0.389172703193402,0.67541745166666,0.007,0.005,1
"CAPRIN2",0.389173391445239,0.665363787002737,0.007,0.005,1
"KIAA0895L",0.389173391445239,0.665363787002737,0.007,0.005,1
"SMUG1",0.389326720439499,-0.273235668333119,0.017,0.021,1
"DTNBP1",0.389696758764952,0.549886569582801,0.013,0.01,1
"CCL4L2",0.389921877720451,0.504082879969675,0.013,0.01,1
"DENND1A",0.389923978609515,0.5498865695828,0.007,0.005,1
"TFCP2",0.389923978609515,0.5498865695828,0.007,0.005,1
"FBXO31",0.389923978609515,0.5498865695828,0.007,0.005,1
"ENPP4",0.389926036135751,0.549886569582801,0.007,0.005,1
"DAB2IP",0.389926036135751,0.549886569582801,0.007,0.005,1
"COX15",0.389926036135751,0.549886569582801,0.007,0.005,1
"UBR7",0.389926036135751,0.549886569582801,0.007,0.005,1
"TUBGCP4",0.389926036135751,0.549886569582801,0.007,0.005,1
"KNOP1",0.390396098241937,0.290799348265669,0.04,0.034,1
"PPM1H",0.390675408141178,0.424355687498942,0.007,0.005,1
"CCDC109B",0.390675408141178,0.424355687498942,0.007,0.005,1
"THOC5",0.390676095824187,0.434409352162865,0.007,0.005,1
"UNKL",0.390676639177066,0.442971365666289,0.007,0.005,1
"BCR",0.39078968734776,0.479497241691403,0.013,0.01,1
"SFTA2",0.39137225340614,0.437411840324389,0.023,0.019,1
"SNAPC1",0.391428443499199,0.308878470079006,0.007,0.005,1
"ZNF592",0.39166809269035,0.418642036304549,0.013,0.01,1
"PUSL1",0.391776336649592,0.412383045832867,0.013,0.01,1
"RHOU",0.392757254696072,-0.509007119470768,0.008,0.011,1
"UMPS",0.392764452477434,0.348252708413151,0.013,0.01,1
"MPZL3",0.392764452477434,0.348252708413151,0.013,0.01,1
"MPPE1",0.392771142891688,0.393767367665519,0.023,0.019,1
"EFNB1",0.392872803771139,0.338382464389089,0.013,0.01,1
"METTL23",0.393619209634638,0.371549328324288,0.025,0.021,1
"FAHD1",0.393944773235485,-0.312609906667264,0.015,0.019,1
"BBIP1",0.394054183765684,-0.393529902050831,0.008,0.011,1
"ZNF205",0.394054183765684,-0.393529902050831,0.008,0.011,1
"HCCS",0.394099609529593,-0.305723521082024,0.015,0.019,1
"SMAP2",0.394108774565545,0.276868075176385,0.029,0.025,1
"SLC25A11",0.394551413176302,-0.251567751035119,0.024,0.029,1
"NPIPB15",0.39470271926632,-0.334636212997263,0.008,0.011,1
"SNAPC2",0.395179843108953,0.637349410833139,0.01,0.008,1
"RP11-469H8.6",0.395351861624225,-0.273235668333119,0.008,0.011,1
"FAM211A",0.395351861624225,-0.273235668333119,0.008,0.011,1
"ILF3-AS1",0.395351861624225,-0.273235668333119,0.008,0.011,1
"MMEL1",0.396031948220703,-0.409471445919853,0.013,0.016,1
"ANAPC1",0.396062812525477,0.5498865695828,0.01,0.008,1
"PLD1",0.39612482392786,0.5498865695828,0.01,0.008,1
"WRN",0.397009106707811,0.462423728332461,0.01,0.008,1
"PTDSS2",0.397009106707811,0.462423728332461,0.01,0.008,1
"FBXW8",0.397009106707811,0.462423728332461,0.01,0.008,1
"BTNL8",0.397009106707811,0.462423728332461,0.01,0.008,1
"FCF1",0.397077066279223,0.456777165191319,0.01,0.008,1
"METRN",0.397077066279223,0.456777165191319,0.01,0.008,1
"RING1",0.397256717076711,0.269778650390066,0.027,0.023,1
"IGLV3-25",0.397390934140526,0.617000765441338,0.01,0.008,1
"ZNF608",0.39758333903908,-0.404309740804075,0.01,0.014,1
"FUBP3",0.39758333903908,-0.404309740804075,0.01,0.014,1
"BLOC1S4",0.397592132981061,-0.33146893391858,0.013,0.016,1
"CCNB1IP1",0.397703821023463,-0.32458254833334,0.013,0.016,1
"SESN2",0.397832203472491,0.389421897389554,0.01,0.008,1
"SETD9",0.397894537740717,0.379961568140488,0.01,0.008,1
"C9orf72",0.397894537740717,0.379961568140488,0.01,0.008,1
"GAN",0.397894537740717,0.379961568140488,0.01,0.008,1
"RAPGEFL1",0.397894537740717,0.379961568140488,0.01,0.008,1
"FAF1",0.398119524300181,0.660917881971544,0.015,0.012,1
"OGFOD2",0.398328760298439,-0.357004026025717,0.01,0.014,1
"PRR15",0.398391568306434,-0.350577756866285,0.01,0.014,1
"BCL2L14",0.398391568306434,-0.350577756866285,0.01,0.014,1
"WSB2",0.398421043547337,-0.289648758223954,0.013,0.016,1
"CBX5",0.399733135797625,-0.353898115157897,0.022,0.027,1
"NRIP1",0.399822013874819,-0.257468352474803,0.01,0.014,1
"NARS2",0.399958270473603,-0.620038431859512,0.005,0.008,1
"CLCC1",0.400467449613667,-0.537576271667539,0.005,0.008,1
"FKBPL",0.400467449613667,-0.537576271667539,0.005,0.008,1
"CTPS2",0.400980377151295,-0.4501134304172,0.005,0.008,1
"DTX4",0.400980377151295,-0.4501134304172,0.005,0.008,1
"SRPR",0.400980377151295,-0.4501134304172,0.005,0.008,1
"USH1C",0.401002503028585,0.255143304021669,0.049,0.043,1
"TATDN3",0.401561127645172,-0.367651270225227,0.005,0.008,1
"KIAA0753",0.401561127645172,-0.367651270225227,0.005,0.008,1
"RPP14",0.402071532338487,-0.280188428974887,0.005,0.008,1
"PITPNB",0.402480307727658,0.286852163749008,0.035,0.03,1
"TOMM70",0.402717835945319,0.379961568140488,0.015,0.012,1
"IGSF8",0.402869994700348,0.373008807498722,0.015,0.012,1
"PDXK",0.403157321736637,0.257104820354956,0.053,0.047,1
"SHOC2",0.403250995145012,0.389421897389554,0.031,0.026,1
"RARRES2",0.406025097102314,0.436229787787234,0.033,0.028,1
"ILF3-DT",0.406820403170637,-0.425022449454369,0.02,0.024,1
"DNASE2",0.407196123410927,-0.352816229062284,0.016,0.02,1
"NOC4L",0.407241240853187,0.446793076618697,0.018,0.014,1
"ARL4A",0.407384446491834,0.272776978537284,0.057,0.05,1
"SIK2",0.407957827301464,0.424355687498942,0.026,0.022,1
"MOB2",0.408015296416409,0.407867564710372,0.018,0.014,1
"THOC1",0.408015296416409,0.407867564710372,0.018,0.014,1
"SELENOO",0.4082060686941,0.403045181253529,0.018,0.014,1
"MXRA8",0.408874946673702,-1.03507593113836,0,0.001,1
"AGBL4",0.408874946673702,-0.450113430417201,0,0.001,1
"AL109613.1",0.408874946673702,-0.450113430417201,0,0.001,1
"ADAMTSL4",0.408874946673702,-0.450113430417201,0,0.001,1
"TDRKH-AS1",0.408874946673702,-0.450113430417201,0,0.001,1
"RGS13",0.408874946673702,-0.450113430417201,0,0.001,1
"AC119427.1",0.408874946673702,-0.450113430417201,0,0.001,1
"SPATA17",0.408874946673702,-0.450113430417201,0,0.001,1
"GREM2",0.408874946673702,-0.450113430417201,0,0.001,1
"ANKRD53",0.408874946673702,-0.450113430417201,0,0.001,1
"AC008268.1",0.408874946673702,-0.450113430417201,0,0.001,1
"IDH1-AS1",0.408874946673702,-0.450113430417201,0,0.001,1
"C2orf72",0.408874946673702,-0.450113430417201,0,0.001,1
"CACNA2D2",0.408874946673702,-0.450113430417201,0,0.001,1
"ST3GAL6-AS1",0.408874946673702,-0.450113430417201,0,0.001,1
"LNP1",0.408874946673702,-0.450113430417201,0,0.001,1
"AC079848.1",0.408874946673702,-0.450113430417201,0,0.001,1
"LINC00886",0.408874946673702,-0.450113430417201,0,0.001,1
"VEPH1",0.408874946673702,-0.450113430417201,0,0.001,1
"AC097534.2",0.408874946673702,-0.450113430417201,0,0.001,1
"KIAA0825",0.408874946673702,-0.450113430417201,0,0.001,1
"CCNJL",0.408874946673702,-0.450113430417201,0,0.001,1
"SLIT3",0.408874946673702,-0.450113430417201,0,0.001,1
"U91328.1",0.408874946673702,-0.450113430417201,0,0.001,1
"HLA-DQB2",0.408874946673702,-0.450113430417201,0,0.001,1
"APOBEC2",0.408874946673702,-0.450113430417201,0,0.001,1
"RWDD2A",0.408874946673702,-0.450113430417201,0,0.001,1
"CALHM6",0.408874946673702,-0.450113430417201,0,0.001,1
"AL356599.1",0.408874946673702,-0.450113430417201,0,0.001,1
"RADIL",0.408874946673702,-0.450113430417201,0,0.001,1
"ACTL6B",0.408874946673702,-0.450113430417201,0,0.001,1
"KCNH2",0.408874946673702,-0.450113430417201,0,0.001,1
"CLCN4",0.408874946673702,-0.450113430417201,0,0.001,1
"AC234772.2",0.408874946673702,-0.450113430417201,0,0.001,1
"AF196972.1",0.408874946673702,-0.450113430417201,0,0.001,1
"HDX",0.408874946673702,-0.450113430417201,0,0.001,1
"TMEM35A",0.408874946673702,-0.450113430417201,0,0.001,1
"GPRASP2",0.408874946673702,-0.450113430417201,0,0.001,1
"PEBP4",0.408874946673702,-0.450113430417201,0,0.001,1
"TNFRSF10C",0.408874946673702,-0.450113430417201,0,0.001,1
"AC091563.1",0.408874946673702,-0.450113430417201,0,0.001,1
"AC083843.3",0.408874946673702,-0.450113430417201,0,0.001,1
"TIGD5",0.408874946673702,-0.450113430417201,0,0.001,1
"IGFBPL1",0.408874946673702,-0.450113430417201,0,0.001,1
"FAM95C",0.408874946673702,-0.450113430417201,0,0.001,1
"C9orf163",0.408874946673702,-0.450113430417201,0,0.001,1
"AC136475.1",0.408874946673702,-0.450113430417201,0,0.001,1
"OR51E1",0.408874946673702,-0.450113430417201,0,0.001,1
"CHRM1",0.408874946673702,-0.450113430417201,0,0.001,1
"C11orf95",0.408874946673702,-0.450113430417201,0,0.001,1
"JHY",0.408874946673702,-1.03507593113836,0,0.001,1
"JAM3",0.408874946673702,-0.450113430417201,0,0.001,1
"VIM-AS1",0.408874946673702,-1.03507593113836,0,0.001,1
"AL158835.1",0.408874946673702,-0.450113430417201,0,0.001,1
"FBXL14",0.408874946673702,-0.450113430417201,0,0.001,1
"RASSF8-AS1",0.408874946673702,-0.450113430417201,0,0.001,1
"TEX49",0.408874946673702,-0.450113430417201,0,0.001,1
"AC084033.3",0.408874946673702,-0.450113430417201,0,0.001,1
"LINC01479",0.408874946673702,-0.450113430417201,0,0.001,1
"AC025263.1",0.408874946673702,-0.450113430417201,0,0.001,1
"SALL2",0.408874946673702,-0.450113430417201,0,0.001,1
"SYNJ2BP-COX16",0.408874946673702,-0.450113430417201,0,0.001,1
"FBLN5",0.408874946673702,-0.450113430417201,0,0.001,1
"C14orf132",0.408874946673702,-0.450113430417201,0,0.001,1
"TMEM121",0.408874946673702,-0.450113430417201,0,0.001,1
"SNURF",0.408874946673702,-0.450113430417201,0,0.001,1
"BCL2L10",0.408874946673702,-0.450113430417201,0,0.001,1
"AC025219.1",0.408874946673702,-0.450113430417201,0,0.001,1
"PCSK6",0.408874946673702,-0.450113430417201,0,0.001,1
"ATP2A1-AS1",0.408874946673702,-0.450113430417201,0,0.001,1
"CTF1",0.408874946673702,-0.450113430417201,0,0.001,1
"LRRC36",0.408874946673702,-0.450113430417201,0,0.001,1
"AC040169.1",0.408874946673702,-0.450113430417201,0,0.001,1
"IL17C",0.408874946673702,-0.450113430417201,0,0.001,1
"SNAI3",0.408874946673702,-0.450113430417201,0,0.001,1
"TRPV1",0.408874946673702,-0.450113430417201,0,0.001,1
"PITPNM3",0.408874946673702,-0.450113430417201,0,0.001,1
"AC005725.1",0.408874946673702,-0.450113430417201,0,0.001,1
"MIEF2",0.408874946673702,-0.450113430417201,0,0.001,1
"KCNJ12",0.408874946673702,-0.450113430417201,0,0.001,1
"AC068473.5",0.408874946673702,-0.450113430417201,0,0.001,1
"SYNDIG1",0.408874946673702,-0.450113430417201,0,0.001,1
"LINC01271",0.408874946673702,-1.03507593113836,0,0.001,1
"AL357033.4",0.408874946673702,-0.450113430417201,0,0.001,1
"PRR36",0.408874946673702,-0.450113430417201,0,0.001,1
"ZNF599",0.408874946673702,-0.450113430417201,0,0.001,1
"AC008555.5",0.408874946673702,-0.450113430417201,0,0.001,1
"ZNF382",0.408874946673702,-0.450113430417201,0,0.001,1
"ZNF570",0.408874946673702,-0.450113430417201,0,0.001,1
"ZNF613",0.408874946673702,-0.450113430417201,0,0.001,1
"ZNF415",0.408874946673702,-0.450113430417201,0,0.001,1
"ZNF132",0.408874946673702,-0.450113430417201,0,0.001,1
"ZNF324B",0.408874946673702,-0.450113430417201,0,0.001,1
"YPEL1",0.408874946673702,-0.450113430417201,0,0.001,1
"EMID1",0.408874946673702,-0.450113430417201,0,0.001,1
"RNF215",0.408874946673702,-0.450113430417201,0,0.001,1
"SEPT3",0.408874946673702,-0.450113430417201,0,0.001,1
"RBP7",0.408874946673702,-0.450113430417201,0,0.001,1
"CENPS-CORT",0.408874946673702,-0.450113430417201,0,0.001,1
"AL033528.2",0.408874946673702,-0.450113430417201,0,0.001,1
"FYB2",0.408874946673702,-0.450113430417201,0,0.001,1
"AL136985.3",0.408874946673702,-0.450113430417201,0,0.001,1
"ANGPTL3",0.408874946673702,-0.450113430417201,0,0.001,1
"DNM3",0.408874946673702,-0.450113430417201,0,0.001,1
"SLC35F3",0.408874946673702,-0.450113430417201,0,0.001,1
"CNRIP1",0.408874946673702,-0.450113430417201,0,0.001,1
"IL1RL1",0.408874946673702,-0.450113430417201,0,0.001,1
"ST6GAL2",0.408874946673702,-0.450113430417201,0,0.001,1
"FBLN7",0.408874946673702,-0.450113430417201,0,0.001,1
"CCNT2-AS1",0.408874946673702,-0.450113430417201,0,0.001,1
"OSGEPL1-AS1",0.408874946673702,-0.450113430417201,0,0.001,1
"CFAP65",0.408874946673702,-0.450113430417201,0,0.001,1
"BSN",0.408874946673702,-0.450113430417201,0,0.001,1
"NXPE3",0.408874946673702,-0.450113430417201,0,0.001,1
"GATA2",0.408874946673702,-0.450113430417201,0,0.001,1
"TMEM108",0.408874946673702,-0.450113430417201,0,0.001,1
"SLC35G2",0.408874946673702,-0.450113430417201,0,0.001,1
"AC026304.1",0.408874946673702,-0.450113430417201,0,0.001,1
"FGFBP2",0.408874946673702,-1.03507593113836,0,0.001,1
"UCHL1",0.408874946673702,-0.450113430417201,0,0.001,1
"CXCL11",0.408874946673702,-0.450113430417201,0,0.001,1
"MMRN1",0.408874946673702,-0.450113430417201,0,0.001,1
"AC096564.1",0.408874946673702,-0.450113430417201,0,0.001,1
"AC096564.2",0.408874946673702,-0.450113430417201,0,0.001,1
"CLGN",0.408874946673702,-0.450113430417201,0,0.001,1
"GRIA2",0.408874946673702,-0.450113430417201,0,0.001,1
"ANKRD33B",0.408874946673702,-0.450113430417201,0,0.001,1
"MAST4-AS1",0.408874946673702,-0.450113430417201,0,0.001,1
"TMEM232",0.408874946673702,-0.450113430417201,0,0.001,1
"AC109466.1",0.408874946673702,-0.450113430417201,0,0.001,1
"TENM2",0.408874946673702,-0.450113430417201,0,0.001,1
"TMEM170B",0.408874946673702,-0.450113430417201,0,0.001,1
"HIST1H3E",0.408874946673702,-0.450113430417201,0,0.001,1
"ZBTB12",0.408874946673702,-0.450113430417201,0,0.001,1
"MYMX",0.408874946673702,-0.450113430417201,0,0.001,1
"AL513550.1",0.408874946673702,-0.450113430417201,0,0.001,1
"ENPP3",0.408874946673702,-0.450113430417201,0,0.001,1
"UST",0.408874946673702,-0.450113430417201,0,0.001,1
"AL627422.2",0.408874946673702,-0.450113430417201,0,0.001,1
"FZD1",0.408874946673702,-0.450113430417201,0,0.001,1
"SLC26A4-AS1",0.408874946673702,-1.03507593113836,0,0.001,1
"TMEM229A",0.408874946673702,-0.450113430417201,0,0.001,1
"FAM71F2",0.408874946673702,-0.450113430417201,0,0.001,1
"TRBV5-1",0.408874946673702,-0.450113430417201,0,0.001,1
"TRBV6-4",0.408874946673702,-0.450113430417201,0,0.001,1
"EGFL6",0.408874946673702,-0.450113430417201,0,0.001,1
"GPRASP1",0.408874946673702,-0.450113430417201,0,0.001,1
"TRPA1",0.408874946673702,-0.450113430417201,0,0.001,1
"NOV",0.408874946673702,-0.450113430417201,0,0.001,1
"PRNCR1",0.408874946673702,-0.450113430417201,0,0.001,1
"LRRC6",0.408874946673702,-0.450113430417201,0,0.001,1
"MPDZ",0.408874946673702,-1.03507593113836,0,0.001,1
"DCHS1",0.408874946673702,-0.450113430417201,0,0.001,1
"FADS2",0.408874946673702,-0.450113430417201,0,0.001,1
"UCP3",0.408874946673702,-0.450113430417201,0,0.001,1
"AP001830.1",0.408874946673702,-0.450113430417201,0,0.001,1
"CCDC15",0.408874946673702,-0.450113430417201,0,0.001,1
"CDON",0.408874946673702,-0.450113430417201,0,0.001,1
"C11orf45",0.408874946673702,-0.450113430417201,0,0.001,1
"NEBL-AS1",0.408874946673702,-0.450113430417201,0,0.001,1
"CCDC77",0.408874946673702,-0.450113430417201,0,0.001,1
"A2M-AS1",0.408874946673702,-0.450113430417201,0,0.001,1
"RERG",0.408874946673702,-0.450113430417201,0,0.001,1
"GDF11",0.408874946673702,-0.450113430417201,0,0.001,1
"PMEL",0.408874946673702,-0.450113430417201,0,0.001,1
"GLS2",0.408874946673702,-0.450113430417201,0,0.001,1
"DEPDC4",0.408874946673702,-0.450113430417201,0,0.001,1
"SIRT4",0.408874946673702,-0.450113430417201,0,0.001,1
"EFS",0.408874946673702,-0.450113430417201,0,0.001,1
"PRKD1",0.408874946673702,-0.450113430417201,0,0.001,1
"ZDHHC22",0.408874946673702,-0.450113430417201,0,0.001,1
"UNC79",0.408874946673702,-0.450113430417201,0,0.001,1
"BMF",0.408874946673702,-0.450113430417201,0,0.001,1
"MEGF11",0.408874946673702,-0.450113430417201,0,0.001,1
"TIGD7",0.408874946673702,-0.450113430417201,0,0.001,1
"ZNF597",0.408874946673702,-0.450113430417201,0,0.001,1
"AC106782.2",0.408874946673702,-0.450113430417201,0,0.001,1
"AC009118.2",0.408874946673702,-0.450113430417201,0,0.001,1
"COG8-1",0.408874946673702,-0.450113430417201,0,0.001,1
"ZNF594",0.408874946673702,-0.450113430417201,0,0.001,1
"LRRC37A3",0.408874946673702,-0.450113430417201,0,0.001,1
"TTYH2",0.408874946673702,-0.450113430417201,0,0.001,1
"AC068594.1",0.408874946673702,-0.450113430417201,0,0.001,1
"AC111182.1",0.408874946673702,-0.450113430417201,0,0.001,1
"LINC00470",0.408874946673702,-0.450113430417201,0,0.001,1
"AC090912.1",0.408874946673702,-0.450113430417201,0,0.001,1
"S1PR2",0.408874946673702,-0.450113430417201,0,0.001,1
"AC024575.1",0.408874946673702,-0.450113430417201,0,0.001,1
"AC008543.1",0.408874946673702,-0.450113430417201,0,0.001,1
"SLC25A42",0.408874946673702,-0.450113430417201,0,0.001,1
"RASIP1",0.408874946673702,-0.450113430417201,0,0.001,1
"AC008687.4",0.408874946673702,-0.450113430417201,0,0.001,1
"ADM5",0.408874946673702,-0.450113430417201,0,0.001,1
"ZNF550",0.408874946673702,-0.450113430417201,0,0.001,1
"ZNF416",0.408874946673702,-0.450113430417201,0,0.001,1
"CASTOR1",0.408874946673702,-1.03507593113836,0,0.001,1
"Z82198.2",0.408874946673702,-0.450113430417201,0,0.001,1
"APOBEC3H",0.408874946673702,-0.450113430417201,0,0.001,1
"IL10RB-DT",0.408874946673702,-0.450113430417201,0,0.001,1
"LINC01547",0.408874946673702,-0.450113430417201,0,0.001,1
"GPR153",0.408874946673702,-0.450113430417201,0,0.001,1
"DCLRE1B",0.408874946673702,-0.450113430417201,0,0.001,1
"PROS1",0.408874946673702,-0.450113430417201,0,0.001,1
"MBNL1-AS1",0.408874946673702,-0.450113430417201,0,0.001,1
"HOXA5",0.408874946673702,-1.03507593113836,0,0.001,1
"AL445644.1",0.408874946673702,-0.450113430417201,0,0.001,1
"PRKG1",0.408874946673702,-0.450113430417201,0,0.001,1
"POLE2",0.408874946673702,-0.450113430417201,0,0.001,1
"AL021707.6",0.408874946673702,-0.450113430417201,0,0.001,1
"LINC02575",0.408874946673702,-0.450113430417201,0,0.001,1
"LBX2",0.408874946673702,-0.450113430417201,0,0.001,1
"DEPDC1B",0.408874946673702,-0.450113430417201,0,0.001,1
"LINC00668",0.408874946673702,-0.450113430417201,0,0.001,1
"ZNF155",0.408874946673702,-0.450113430417201,0,0.001,1
"ELN",0.408874946673702,-1.03507593113836,0,0.001,1
"ST8SIA3",0.408874946673702,-0.450113430417201,0,0.001,1
"AL133325.3",0.408874946673702,-0.450113430417201,0,0.001,1
"FAM19A5",0.408874946673702,-0.450113430417201,0,0.001,1
"PIK3CD-AS2",0.408874946673702,-0.450113430417201,0,0.001,1
"CELA2A",0.408874946673702,-0.450113430417201,0,0.001,1
"AL445205.1",0.408874946673702,-0.450113430417201,0,0.001,1
"TDRD5",0.408874946673702,-0.450113430417201,0,0.001,1
"KCNK2",0.408874946673702,-0.450113430417201,0,0.001,1
"CHST10",0.408874946673702,-0.450113430417201,0,0.001,1
"CFC1B",0.408874946673702,-0.450113430417201,0,0.001,1
"COLQ",0.408874946673702,-0.450113430417201,0,0.001,1
"ZNF501",0.408874946673702,-0.450113430417201,0,0.001,1
"MIR3142HG",0.408874946673702,-0.450113430417201,0,0.001,1
"UFSP1",0.408874946673702,-0.450113430417201,0,0.001,1
"SLC26A5",0.408874946673702,-0.450113430417201,0,0.001,1
"TRBV13",0.408874946673702,-0.450113430417201,0,0.001,1
"SCARA3",0.408874946673702,-0.450113430417201,0,0.001,1
"ADAMTSL1",0.408874946673702,-0.450113430417201,0,0.001,1
"PGM5",0.408874946673702,-0.450113430417201,0,0.001,1
"SCUBE2",0.408874946673702,-0.450113430417201,0,0.001,1
"RBM14-RBM4",0.408874946673702,-0.450113430417201,0,0.001,1
"IL18BP",0.408874946673702,-0.450113430417201,0,0.001,1
"FFAR4",0.408874946673702,-0.450113430417201,0,0.001,1
"SAXO2",0.408874946673702,-0.450113430417201,0,0.001,1
